"Core","depth_cm","Group","Guano_Zone","Guano_Sum","SH20_age","kcps","MSE","Mg","Al","Si","P","S","Cl","Ar","K","Ca","Sc","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Rb","Sr","Zr","Nb","Mo","In","Sn","Sb","Te","I","Cs","Ba","La","Ce","Pr","Nd","Sm","Eu","Gd","Tb","Dy","Ho","Ta","W","Os","Ir","Pt","Au","Hg","Pb","Bi","Th","U","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","cps_sum"
"ARD1C",164.8,"Unit 8","ARD NON GUANO",2,3963.93,13195.33594,1.23,0.54154839825076,0.855739863630205,1.63563516175666,-0.927593376577694,-0.912730285963402,0.314718476264158,1.36452241793725,3.37026168657668,0.683984453362551,0.446372302018342,2.0488600087361,-1.35327705212938,-0.314573179811364,0.632445180800377,1.49368133703037,-0.517474897177598,-0.407088783772996,-1.04883128100026,-0.874855169763853,0.11903915802641,-0.274185526963669,-0.884263465263186,-1.29232535632592,-0.57054533820049,2.5055017418191,-1.21593569245696,0.133029972006268,1.73333203281746,1.83016429002113,-0.85654314444057,2.1143502602722,0.0306195150054717,-0.979513191155181,0.645536314418447,1.62837263961688,-0.388725947250478,-0.916595417028181,0.382306173879513,2.38767854383905,1.38560833094491,-0.142432559039552,1.3388535272558,1.75981542041091,0.945677767225199,-0.792426047268896,-0.333254199359578,-1.20612808907431,0.305612725671564,-1.02691806687451,1.35425805359407,0.17941612076968,-0.217225767603745,0.406839104396834,3.03930895371841,-0.978407469712956,0.0687341373835861,-0.58084083422518,-1.50885098597837,-0.829808064472139,-1.44739742954754,-1.82170904550559,0.395513577,59514
"ARD1C",165,"Unit 8","ARD NON GUANO",2,3967.83,13285.13281,1.05,-0.767587071132388,-0.0667337649943512,1.50691906886828,-0.41671434863748,-0.912730285963402,0.173010419585812,0.806969648237784,1.13327073066865,0.443811383644281,-0.801217314230214,1.8041935985752,1.20346765643212,1.36403701056347,0.278258689510121,1.37389772401066,0.149751264344896,-0.407088783772996,-1.06377218037371,-1.18426248134586,-0.991801624245531,-0.702733889286154,-0.884263465263186,0.262970779672461,-1.25831575839816,1.81183358114255,-1.20082763819008,0.942457372427602,1.160586560908,-0.0944921780173955,1.46267262596373,0.266442512473327,0.0306195150054717,-0.4214687674245,0.645536314418447,3.29902024919939,0.670635846524026,0.108656238584909,1.07625556834798,1.34935746265116,1.47654019934731,-1.3525349860409,3.38918666094929,2.23086936370581,0.586316364416063,2.76526427718715,-0.111035515249625,1.22411731600472,-1.13217143230188,-1.02691806687451,0.509170808178596,-1.30720557012505,-1.32082411234993,-0.265909372184057,0.469462001999057,-0.531749641857256,1.10018836048787,-0.58084083422518,-1.36691549597341,-0.79801941775883,-1.31725637339537,-1.59847076902488,0.379463206,58725
"ARD1C",165.2,"Unit 8","ARD NON GUANO",2,3971.8,13091.74121,1.1,-0.767587071132388,-0.758588986462769,0.541548372205451,-0.927593376577694,-0.912730285963402,-0.110405693770882,1.1786714947041,0.281083699846537,0.618752261587219,-0.801217314230214,1.85738194861018,0.681683022031815,1.10578928896734,0.185862213521359,1.31154941762443,0.816977425867389,2.26302009711526,-0.959185884759577,-1.08972135836247,-0.312954479523789,-0.488459708124911,-0.362681448715628,-1.29232535632592,-1.16614034125827,0.529598496255583,-1.17732622044161,-0.403655586968748,0.969671403604847,0.547059977995448,1.77190139535097,-0.349526736792966,0.839082148044682,0.229583060261293,-0.866847590694343,0.375386932430001,-0.852196732026824,0.211181404146218,0.729280871113747,-1.15991848355292,-1.16048398432211,1.15410575560475,0.178287602523639,2.05957702068948,0.20377035497408,0.193864339709019,0.0667394320383382,-1.20612808907431,0.880726388860942,-0.361265689130457,-0.52798172028585,2.68129164934862,0.594243603533158,0.376259628188612,0.134264573513923,-0.978407469712956,-0.530174766354383,-0.431366127174542,-1.51221193565062,-0.93577022018317,-1.46415280362004,-1.7591752485262,0.390882229,57351
"ARD1C",165.4,"Unit 8","ARD NON GUANO",2,3975.78,13264.5332,1.08,1.19611613294233,1.08635827078634,2.72972195130786,-0.927593376577694,-0.593941917345411,-0.110405693770882,0.621118725004628,1.79904184849842,0.42305568626122,-0.801217314230214,1.50279294837699,-1.35327705212938,1.36403701056347,1.04822932274981,1.46350148140626,0.109717694653546,-0.407088783772996,-1.22314177369049,-1.01236953046697,0.180752534819296,-0.702733889286154,-0.884263465263186,0.802140106818566,-1.25831575839816,1.72775259196963,-1.16137882982657,-0.746782419756053,1.160586560908,-0.949895052701187,-0.85654314444057,0.0200548127668096,-0.0704383141244295,0.322590464216407,0.412861867478017,-0.738378140625004,2.72314932196213,2.46673504649502,-0.918848940748862,-1.15991848355292,-0.342097168700567,0.635490429747032,-0.982278322208526,1.46005382013234,1.40936989988215,0.123415026353454,0.244514379326301,0.0729484399146533,0.209760448473335,-0.228135213581648,1.46949722342345,-0.980873979440845,-0.217225767603745,1.41596181926817,0.609127597201196,-0.40413311961277,2.66400605358145,-0.58084083422518,-1.45223191073049,-1.08764931003565,-1.43064205547504,-1.55152651296773,0.376252381,58943
"ARD1C",165.6,"Unit 8","ARD NON GUANO",2,3979.75,13798.00586,1.1,0.728567751019781,-0.182042968572421,1.50691906886828,1.11592273518316,1.47818247867152,0.0470477025383924,0.481730532579762,1.63925678021927,0.0361101850484504,-0.360891567318959,1.95312097867314,0.368612241391631,1.6222847321596,0.593946649138393,1.8650807231022,1.37744740154628,3.84081170854922,-1.15839787640555,-0.917828407483577,0.365892665197953,-0.702733889286154,-0.884263465263186,-0.587257774673319,-1.25831575839816,2.0010158067816,-1.2881186183987,1.86626038377804,0.0150956170890864,-0.949895052701187,1.77190139535097,-0.842302136206,-0.0704383141244295,-0.28195766149183,-0.866847590694343,-0.181495604097502,1.33273696763309,0.416231735268836,-0.918848940748862,1.2628307058855,1.02188085733534,1.0676698679618,-0.169882174896011,3.1729772502956,0.516762544517521,1.95509717359815,-0.333254199359578,0.669850820109505,-0.652910046310732,-0.0950047380328382,-0.489568663676056,-1.30720557012505,-1.32082411234993,0.62089543785439,-0.787528354820194,-0.308420727929406,-0.530174766354383,-0.58084083422518,-1.43852957745132,-0.803317525544381,-1.38152356161867,-1.71785836133077,0.387881286,62495
"ARD1C",165.8,"Unit 8","ARD NON GUANO",2,3983.72,14035.59375,1.23,2.03770322040293,1.20166747436441,0.734622511538017,-0.927593376577694,1.2125255048232,-0.110405693770882,-0.726300468435751,1.47947171194013,-0.221853482426729,-0.801217314230214,2.01694699871512,0.368612241391631,1.04122735856831,1.35621757604568,2.06230257032019,1.37744740154628,-0.407088783772996,-1.09863427891176,-0.827584608272158,2.06301052700231,-0.702733889286154,-0.0216470532806857,-1.29232535632592,-1.25831575839816,0.865922452947245,-1.49711336909048,0.273799954688239,-0.748565012123522,-0.949895052701187,-0.85654314444057,-0.842302136206,3.16341221803241,-0.28195766149183,-0.866847590694343,1.48915200548501,-0.852196732026824,2.87683570874025,1.85694863712501,0.224509624697604,0.658153383725763,-0.055996671396598,0.0235454792260168,1.24593839136194,1.54847753967923,0.0177410563201058,2.55558869406982,0.712486704409137,-0.317427076116928,0.30438668861359,-0.835286173164205,-1.30720557012505,-1.32082411234993,0.62089543785439,-0.256799093052066,-0.340324858490527,0.501279456749897,2.03496653916099,-1.25160906875628,-0.499559345839426,-1.17609808497636,-1.5981993930677,0.379444488,64715
"ARD1C",166,"Unit 8","ARD NON GUANO",2,3987.7,13899.70313,1.08,-0.767587071132388,0.625121456474066,1.57127711531247,-0.927593376577694,-0.328284943497086,-0.110405693770882,-0.029359506311417,2.11861198505671,0.0123893880392385,-0.801217314230214,2.05595178874077,1.46435997363227,0.201922263380894,0.871136077104679,2.04615985684684,-1.06460034962604,-0.407088783772996,-0.999028283088771,-1.0381534730988,2.68014429493116,-0.702733889286154,-0.583350763408826,0.180021652419214,-1.25831575839816,0.613679485428499,-1.62804983940341,-0.535627445733096,1.35150171821115,-0.949895052701187,-0.85654314444057,1.74476871071243,-0.676785288903837,0.183079358283736,-0.866847590694343,-0.738378140625004,-0.852196732026824,-0.916595417028181,-0.918848940748862,-1.15991848355292,-0.342097168700567,-1.3525349860409,0.139602071699233,0.517945933542553,1.40936989988215,-0.0174836003576769,0.466733063436255,-0.353410403081669,-0.892540739306306,1.23630001745526,-0.835286173164205,0.614524908348626,1.63292439858839,1.84407448618328,-0.787528354820194,1.31868993068779,-0.530174766354383,-0.58084083422518,-1.41060784171264,-1.13886435196265,-1.4003446667412,-1.44145564904304,0.368932832,63196
"ARD1C",166.2,"Unit 8","ARD NON GUANO",2,3991.67,13837.50488,1.16,0.167509692712718,1.66290428867669,1.3782029759799,0.809395318419034,0.628080162356884,-0.110405693770882,-1.09800231490206,1.50610255665332,-0.0884239992499123,0.226209428562715,2.28643463889234,-1.35327705212938,-1.67037371819104,1.26382110005692,2.10219144926523,0.963767181402338,0.321122729196527,-1.23808267306394,-1.07682938704655,0.149895846422853,0.411491852752308,-0.884263465263186,-0.587257774673319,-0.839981172917103,-0.206110159007428,-1.51306075970552,-0.993129889449502,-0.748565012123522,-0.949895052701187,1.38536543361692,-0.842302136206,-0.676785288903837,0.648116378059303,-0.866847590694343,-0.738378140625004,-0.852196732026824,-0.916595417028181,3.15810375175338,2.82031232766734,-1.16048398432211,-0.747483772540228,-0.0925111132471996,1.50287690588642,1.27026226008506,-0.264056197102156,0.466733063436255,1.65047615900105,-1.08424529370276,-0.45001933949633,-0.835286173164205,-1.30720557012505,-1.02869513874065,-1.09155522980606,-0.787528354820194,-0.978407469712956,0.102006854257918,-0.58084083422518,-1.45223191073049,-1.21127182503185,-1.44670885253086,-1.46472296863226,0.370456239,63372
"ARD1C",166.4,"Unit 8","ARD NON GUANO",2,3995.65,14079.69238,1.05,1.00909678017331,-0.182042968572421,0.863338604426394,0.29851629047882,-0.912730285963402,-0.0316789956162447,0.017103224496872,1.69251846964565,0.116167874954541,2.13428766517815,2.16942026881539,0.890396875791937,2.13878017535186,1.46401346469924,2.20501351551945,1.55092620354213,-0.407088783772996,-1.16835847598785,-0.969396292747245,0.33503597680151,1.22573374116503,-0.884263465263186,-0.255461265660332,-0.783257839292553,-0.0799886752480543,-1.55502757711351,-0.597214313156458,0.396925931695391,0.119358540653552,-0.54731437505333,0.75921791188636,-0.676785288903837,-0.653987277312284,0.529199090948232,0.0969456641662496,-0.388725947250478,0.723807231952763,0.55579352249663,0.0514561111662882,0.658153383725763,1.41341341853362,0.719885034065316,0.817707533821123,1.57166214631208,0.86313281658689,1.71115769445199,0.158220208513918,1.59961846784766,2.2569669966628,-0.835286173164205,-0.328210798072425,-0.476895966367553,-1.09155522980606,0.134264573513923,-0.276516597368284,-0.530174766354383,-0.132416713073265,-1.41164198007334,-1.02053994475199,-1.38588454939096,-1.52601252634472,0.374529998,65154
"ARD1C",166.6,"Unit 8","ARD NON GUANO",2,3999.62,13271.13379,1.05,-0.767587071132388,-0.758588986462769,1.44256102242409,-0.927593376577694,-0.487679127806081,-0.0316789956162447,0.249416878538317,0.174560320993773,0.322242298972069,0.960085673414807,1.76873469855188,-0.414064710208827,0.137360332981861,1.10982697340898,1.52315933554693,2.19146331860373,-0.407088783772996,-0.969146484341875,-0.917828407483577,2.34072072257029,0.625766033913551,-0.884263465263186,-0.35914767472689,-1.25831575839816,-0.16406966442097,-1.32337074502141,-0.0957212498519355,1.35150171821115,-0.949895052701187,3.31804524228717,-0.842302136206,-0.676785288903837,-0.467972469402057,1.57623410218016,-0.738378140625004,-0.852196732026824,-0.916595417028181,1.59671761419933,0.657143408525893,-1.16048398432211,1.75915696910543,-0.982278322208526,0.817707533821123,0.342877994771165,0.827908159909107,0.955614168478153,-1.03558455187579,2.0309537152397,-0.00625108766696517,-0.52798172028585,-0.14691546991453,-0.606731065749458,1.38538234305995,1.44712116841403,0.872032102832088,-0.530174766354383,0.764431529230565,-1.43025647056579,-1.3190000166714,-1.44120023639744,-1.34662760173606,0.362851505,59307
"ARD1C",166.8,"Unit 8","ARD NON GUANO",2,4003.59,13288.33105,1.06,-0.767587071132388,-0.758588986462769,2.40793171908692,0.400692096066863,-0.593941917345411,0.0942837214311747,0.667581455812917,1.42621002251375,0.854477681866262,-0.801217314230214,2.05240589873843,0.525147631711723,-0.314573179811364,0.247459864180534,1.58971878457839,-0.210550862877251,-0.407088783772996,-1.30780687014003,-1.06393741573064,-0.65237805188466,-0.359895199428166,-0.884263465263186,-0.545783211046696,-1.25831575839816,-0.227130406300657,-1.24531246464255,-0.368463091298255,-0.748565012123522,-0.308342896688343,1.07613666422968,0.882411761739619,-0.676785288903837,0.601612676081747,-0.866847590694343,-0.738378140625004,-0.852196732026824,-0.916595417028181,0.55579352249663,1.52241097618247,-0.160233431895779,0.11687510388931,0.874627157362938,2.0167539349354,1.79191590932413,-0.862875360624461,-0.42214167300356,1.13884554740546,-1.70728509549126,1.28067684263819,-0.835286173164205,-1.30720557012505,-0.379519641831125,-1.09155522980606,-0.117133497849927,-0.0531876834404343,0.0354614205092544,0.689694175705246,-1.43671983532011,-1.55211675923567,-1.47723576693692,-1.1814337689212,0.352723078,59683
"ARD1C",167,"Unit 8","ARD NON GUANO",2,4007.57,13255.73438,1.06,1.38313548571136,0.740430660052136,0.992054697314771,-0.927593376577694,-0.222022153957756,-0.110405693770882,-0.77276319924404,2.41155127690181,0.657298556727188,1.32702379584085,1.94248330866615,-0.257529319888736,-1.67037371819104,0.324456927504503,1.62177025915593,2.56510996905632,-0.407088783772996,-1.1334963774498,-0.750232780376656,-0.282097791127347,0.882895051307042,-0.884263465263186,-0.711681465553189,-1.25831575839816,1.51755011903734,-1.28895795474686,-0.693993676250313,-0.748565012123522,-0.949895052701187,-0.47000718270652,-0.842302136206,-0.676785288903837,-0.979513191155181,-0.866847590694343,0.514607566561876,0.472005510191307,-0.916595417028181,0.382306173879513,1.8685180032451,0.749085252128157,0.981233980318847,1.76439436632426,0.988999876837448,0.424024117986131,2.20166977034263,2.6444761677138,0.499307282910976,0.736947973063598,0.748154940442956,1.1237797139353,0.251934252032838,-0.184766992758268,0.834951771311946,0.134264573513923,0.552990797220873,0.0354614205092544,-0.58084083422518,-1.47911950810848,-1.11590588489192,-1.45818513614216,-1.57986712721276,0.378184248,60418
"ARD1C",167.2,"Unit 8","ARD NON GUANO",2,4011.54,13244.23633,1.08,-0.767587071132388,-0.0667337649943512,2.02178344042179,-0.41671434863748,-0.434547733036416,0.110029061062102,0.156491416921739,1.45284086722694,0.654333457101037,-0.801217314230214,1.78291825856121,1.88178768115252,0.653855776174119,0.439952522490455,1.47180679051212,0.816977425867389,0.321122729196527,-1.09863427891176,-1.15418121494205,-0.189527725938018,-0.702733889286154,-0.884263465263186,-1.29232535632592,-1.25831575839816,0.340416270616523,-1.24783047368703,-0.227693108616284,1.73333203281746,-0.0944921780173955,0.612293510148821,0.75921791188636,-0.676785288903837,2.97330147693714,0.412861867478017,-0.738378140625004,1.33273696763309,1.95410921868847,0.382306173879513,-0.727284699724632,0.294425910116189,-0.401740221968413,0.139602071699233,2.27369244945989,1.1891161368701,1.14493007000915,0.82228295801218,-0.566589824579831,-0.269500937517813,1.413807318187,-0.105438097578113,1.08589276155915,0.0424444311600643,0.192782770939278,1.47505428745446,-0.978407469712956,-0.530174766354383,-0.58084083422518,-1.48454873450211,-1.12297002860599,-1.46392327794781,-1.58467652730759,0.378514056,58921
"ARD1C",167.4,"Unit 8","ARD NON GUANO",2,4015.51,13480.42188,1.23,-0.767587071132388,-0.758588986462769,0.60590641864964,-0.927593376577694,0.0967662146602338,-0.110405693770882,0.11002868611345,1.21316326480822,0.654333457101037,-0.801217314230214,1.94602919866848,0.577326095151753,-0.443697040609429,0.0857660312001999,1.59568456999246,1.09721241370684,-0.407088783772996,-1.27294477160198,-1.21434374774967,0.581889483973052,-0.702733889286154,-0.884263465263186,-0.856842438246371,-0.754896172480278,-0.0169279333683677,-1.11941201241858,-0.0605287541814427,-0.748565012123522,-0.949895052701187,1.2307510489233,-0.842302136206,-0.676785288903837,1.90371633145333,-0.866847590694343,-0.738378140625004,-0.0576753866959458,-0.916595417028181,-0.918848940748862,1.2628307058855,-0.342097168700567,-1.00679143546909,0.990683749836154,1.24593839136194,0.331285691454741,-0.686752077235548,0.600064273902227,-0.310774518782037,0.25768658707245,-0.494396164679267,-0.835286173164205,-0.582024257493477,-0.119849443067316,-0.632863086682724,1.55885364457574,0.584894927781995,0.368188589252571,-0.58084083422518,-1.43749543909063,-1.00287958546682,-1.4065418598913,-1.58360819687355,0.378440745,60087
"ARD1C",167.6,"Unit 8","ARD NON GUANO",2,4019.49,13258.43457,1,0.728567751019781,-0.29735217215049,1.82870930108922,0.809395318419034,-0.912730285963402,-0.110405693770882,0.202954147730028,2.38492043218862,0.514973774671916,-0.801217314230214,1.83256071859386,0.629504558591784,0.460169984977022,0.824937839110298,1.50502802693555,1.24400216924179,-0.407088783772996,-1.1534175766144,-1.09401868213444,3.23556468606713,-0.702733889286154,-0.503107376247663,-0.421359520166825,-0.882523673135516,-1.17304153449596,-1.19998830184192,-0.201298736863414,0.587841088998543,0.226283899989026,0.0711431637211508,-0.349526736792966,-0.676785288903837,1.57819041761044,-0.866847590694343,-0.738378140625004,0.472005510191307,-0.916595417028181,-0.918848940748862,1.8685180032451,1.38560833094491,-0.142432559039552,-0.0151400515983886,1.16029221985377,0.377654904720436,2.20166977034263,0.111183168860329,-0.140230981583508,0.976578666059172,0.0825025626989079,-0.835286173164205,-0.654542388756635,0.0749032060055404,-1.09155522980606,0.0225320973522122,0.04252470824293,-0.530174766354383,-0.58084083422518,-1.49644132565007,-0.986985262110168,-1.45680798210881,-1.69783992571047,0.38644381,59178
