"Core","depth_cm","Group","Guano_Zone","Guano_sum","SH20_age","kcps","MSE","Mg","Al","Si","P","S","Cl","Ar","K","Ca","Sc","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","As","Se","Br","Rb","Sr","Y","Zr","Sn","Cs","Ba","Ta","W","Ir","Pt","Au","Hg","Pb","Th","U","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","cps_sum"
"YAN 8A-I_200um",28.6,"Unit 7","YAN FW",1,4457.03,30043.19141,1.35,0.000292972837232662,0.000878918511697987,0.00560833716988239,0.00100447829908341,0.00355752730925376,0.00100447829908341,0.00744988071820198,0.0156112668982547,0.132423722429163,0,0.100154857071109,0.00439459255848993,0.00230192943539949,0.0334826099694471,3.3170384631482,0.0138534298748587,0,0.0136023103000879,0.0061105763194241,0.000544092412003516,0.00251119574770853,0.00267860879755577,0.0196291800945884,0.0133093374628552,0.0690997363244465,0,0.0362449252919265,0.000878918511697987,0,0,0.0266186749257105,0.0403883982756456,0.00736617419327837,0.0134767505127025,0.00979366341606328,0.00606872305696229,0.00226007617293768,0.000418532624618089,0,1,0.259239107688444,30087,3.85744268647078,0.259239107688444,123510
"YAN 8A-I_200um",28.62,"Unit 7","YAN FW",1,4458.58,29423.82617,1.35,0.000418602704173469,0.000460462974590816,0.00514881326133367,0.000334882163338775,0.00309766001088367,0.000502323245008163,0.00598601866968061,0.0148185357277408,0.128092427477081,0,0.0937670057348571,0.00539997488383775,0.00221859433211939,0.0326091506551132,3.23023148729541,0.00171627108711122,0,0.0145255138348194,0.00636276110343673,0,0,0.00565113650634183,0.0186278203357194,0.00757670894553979,0.0737996567457826,0,0.0388881912177153,0,0,0.000460462974590816,0.0234836117041316,0.0419021306877642,0.00983716354807652,0.0105487881451714,0.00736740759345305,0.00807903219054795,0.0104232073339194,0.00293021892921428,0,1,0.266063878772657,30245,3.75849590937697,0.266063878772657,121149
"YAN 8A-I_200um",28.64,"Unit 7","YAN FW",1,4460.13,29211.33203,1.43,0.000566794558772236,0.000435995814440181,0.00475235437739798,0,0.00357516567840949,0,0.00619114056505058,0.0156958493198465,0.12521799790722,0,0.0927363097314266,0.00662713637949076,0.00222357865364493,0.0297349145448204,3.37931635856296,0.0184862225322637,0,0.0136902685734217,0.00575514475061039,0.00510115102895012,0,0.00165678409487269,0.0190966166724799,0.00928671084757586,0.0757324729682595,0,0.0388472270666202,0,0,0,0.0234565748168818,0.0448203697244506,0.00636553889082665,0.0126438786187653,0.00444715730728985,0.00518835019183816,0.0038367631670736,0.00292117195674922,0,1,0.265957446808511,29036,3.76,0.265957446808511,119826
"YAN 8A-I_200um",28.66,"Unit 7","YAN FW",1,4461.69,29718.9082,1.33,0.000175901495162709,0,0.00430958663148637,0.000571679859278804,0.00299032541776605,0,0.00721196130167106,0.0162708883025506,0.13504837291117,0,0.104485488126649,0.00562884784520668,0.00382585751978892,0.0337730870712401,3.5698328935796,0.0123131046613896,0,0.0163148636763412,0.00883905013192612,0.00131926121372032,0.00118733509234828,0,0.015259454705365,0.0094547053649956,0.0797713280562885,0,0.0465699208443272,0,0,0,0.0218997361477573,0.0449428320140721,0.00747581354441513,0.0175901495162709,0.00633245382585752,0.00668425681618294,0.00369393139841689,0.00180299032541777,0.00233069481090589,1,0.275593667546174,29007,3.62853039731929,0.275593667546174,124240
"YAN 8A-I_200um",28.68,"Unit 7","YAN FW",1,4463.24,29877.49609,1.25,0.000532836019714933,0,0.00483992717907731,0,0.00310821011500377,0.000754851027929488,0.00617201722836464,0.0150082145553039,0.150304160561254,0,0.103370187824697,0.00568358421029262,0.00164291106078771,0.0328138182141113,3.72048310465788,0.0170507526308778,0,0.0146529905421607,0.00941343634829715,0.001998135073931,0,0.00164291106078771,0.00865858532036766,0.00972425735979752,0.0829448070689579,0.000222015008214555,0.0423160605656942,0,0,0.00115447804271569,0.0250432929266018,0.0409839705164069,0.00781492828915235,0.0114115714222281,0.00608321122507882,0.00981306336308334,0.00630522623329337,0,0.00150970205585898,1,0.26739487589361,28543,3.73978744603122,0.26739487589361,126362
"YAN 8A-I_200um",28.7,"Unit 7","YAN FW",1,4464.79,29818.10156,1.57,0,0,0.00432276657060519,0.000232406804871247,0.00432276657060519,0.000836664497536488,0.00841312633633913,0.0178488426141117,0.151482755415079,0,0.111648229060147,0.00845960769731338,0.00125499674630473,0.0365808310867342,3.9472901366552,0.00743701775587989,0,0.0159431068141675,0.00836664497536488,0,0,0,0.0188714325555452,0.0125499674630473,0.0819931207585758,0.00134795946825323,0.0345821325648415,0,0,0.00199869852189272,0.0249604908431719,0.0454587710328158,0.00971460444361811,0.0171981035604723,0.0106907130240773,0.00743701775587989,0.0123640420191503,0.00548480059496142,0.00399739704378544,1,0.282746118806359,27597,3.53674173927338,0.282746118806359,126843
"YAN 8A-I_200um",28.72,"Unit 7","YAN FW",1,4466.35,29354.22852,1.23,0,0.00105099616157924,0.0055291537196125,0.000456954852860537,0.00233046974958874,0,0.00708280021933833,0.0173642844087004,0.143438128312923,0,0.111085724730397,0.0073112776457686,0.00347285688174008,0.0385212940961433,3.76000731127765,0.0112867848656553,0,0.0165874611588375,0.0049351124108938,0,0.00397550721988668,0.00191921038201426,0.0105556571010784,0.014439773350393,0.0777280204715774,0,0.0480259550356425,0,0,0.000685432279290806,0.0211570096874429,0.0461067446536282,0.00927618351306891,0.0145311643209651,0.0100530067629318,0.00831657832206178,0.00132516907329556,0.000959605191007129,0,1,0.274309998172181,27887,3.64551057804431,0.274309998172181,124166
"YAN 8A-I_200um",28.74,"Unit 7","YAN FW",1,4467.9,28817.1543,1.37,0,0.00091558322651529,0.0050357077458341,0,0.00228895806628823,0,0.00704999084416773,0.0175791979490936,0.143929683208204,0,0.108221937374107,0.00549349935909174,0.00228895806628823,0.0389122871268998,3.6929591649881,0.0146493316242446,0,0.0136421900750778,0.0077366782640542,0,0,0,0.0151071232375023,0.00260941219556858,0.0858817066471342,0.00238051638893975,0.0357077458340963,0,0,0,0.0212415308551547,0.0406976744186047,0.00732466581212232,0.0185863394982604,0.00526460355246292,0.00659219923091009,0.0078740157480315,0.00109869987181835,0.00526460355246292,1,0.28080937557224,27978,3.56113465927617,0.28080937557224,122264
"YAN 8A-I_200um",28.76,"Unit 7","YAN FW",1,4469.45,29389.12305,1.32,0,0,0.0043496562368458,0.000327393480192694,0.00289977082456386,0.000420934474533464,0.00734296805575043,0.0180066414105982,0.158084280435901,0,0.118937374304289,0.00392872176231233,0.00266591833871194,0.0377437912165006,4.11875029231561,0.0215144286983771,0,0.010570132360507,0.00678172208970581,0.00355455778494925,0,0,0.0105233618633366,0.0116926242925962,0.101164585379543,0.00289977082456386,0.0368551517702633,0,0,0.00028062298302231,0.0259576259295636,0.0456947757354661,0.00500444319723119,0.0144053131284786,0.00734296805575043,0.00715588606706889,0.00795098451896544,0,0,1,0.285066180253496,27476,3.50795734208367,0.285066180253496,129951
"YAN 8A-I_200um",28.78,"Unit 7","YAN FW",1,4471.01,29731.70313,1.39,0.00101083032490975,0,0.00630565583634176,0.000240673886883273,0.00288808664259928,0.00062575210589651,0.00707581227436823,0.0177135980746089,0.166883273164862,0,0.123561973525872,0.00707581227436823,0.00154031287605295,0.0386522262334537,4.4364861612515,0.0130926594464501,0,0.0220938628158845,0.00818291215403129,0,0,0.000962695547533093,0.00919374247894104,0.0103489771359807,0.0943441636582431,0.000481347773766546,0.0478941034897714,0,0,0.000336943441636582,0.0220938628158845,0.0445728038507822,0.0101564380264741,0.0125631768953069,0.00567990373044525,0.00789410348977136,0.0030806257521059,0,0.000529482551143201,1,0.300264741275572,27013,3.33039435716576,0.300264741275572,133455
"YAN 8A-I_200um",28.8,"Unit 7","YAN FW",1,4472.56,29620.70898,1.39,0,0.000575953923686105,0.00614350851931845,0.00062395008399328,0.00374370050395968,0.000575953923686105,0.00681545476361891,0.0177585793136549,0.163762898968083,0,0.120998320134389,0.00614350851931845,0.00239980801535877,0.044060475161987,4.36760259179266,0.0156467482601392,0,0.0131989440844732,0.00806335493160547,0.00743940484761219,0.00993520518358531,0,0.00854331653467723,0.0107031437485001,0.101991840652748,0,0.0415646748260139,0,0,0,0.0231341492680586,0.0470842332613391,0.00283177345812335,0.0139188864890809,0.00575953923686105,0.00652747780177586,0.000575953923686105,0,0,1,0.284665226781857,26766,3.51289833080425,0.284665226781857,132152
"YAN 8A-I_200um",28.84,"Unit 7","YAN FW",1,4475.67,28805.45313,1.39,0.0007050860204945,0.00108113189809157,0.0045125505311648,0,0.00347842436777287,0,0.00681583153144684,0.0160759612672746,0.140265112343706,0,0.10642098335997,0.00841402651123437,0.00230328100028203,0.0390147598006957,3.83938140453135,0.0163579956754724,0,0.0127855598383003,0.00700385447024537,0,0,0.000235028673498167,0.0078969634295384,0.0143367490833882,0.111403591238131,0,0.0373695590862085,0,0,0,0.0228917927987214,0.0410360063927799,0.007050860204945,0.0158409325937764,0.0026793268778791,0.00808498636833694,0.0101532386951208,0,0.00103412616339193,1,0.29228165836232,27492,3.42135734963011,0.29228165836232,122898
"YAN 8A-I_200um",28.86,"Unit 7","YAN FW",1,4477.22,29768.30664,1.32,0.00124915921975593,0.00100893629287979,0.00590948400115307,0.000768713366003651,0.00422792351302008,0,0.00557317190352647,0.0183049870279619,0.168684539252426,0,0.120063418852695,0.00653406361103104,0.00331507639089075,0.0434323051792063,4.28048428942058,0.0145575093686941,0,0.0173440953204574,0.0104256750264245,0,0,0,0.0125876813683098,0.00672624195253195,0.105169597386375,0.00052849043912751,0.0465552032285961,0,0,0.000336312097626597,0.0257038531757471,0.0441049293744595,0.0121072355145575,0.0165273373690785,0.00888824829441722,0.0090323820505429,0.00269049678101278,0,0.00518881522052465,1,0.293648505813395,26926,3.40543193717278,0.293648505813395,130955
"YAN 8A-I_200um",28.88,"Unit 7","YAN FW",1,4478.77,30238.37891,1.38,0,0,0.00480650116446162,0,0.00436053713889302,0,0.00733363064268371,0.0213071701105,0.183638075417472,0,0.131856696893117,0.00763093999306278,0.00455874337247906,0.0445964025568604,4.75239086269263,0.00703632129230464,0,0.0132798176502651,0.00956345077052673,0,0,0.00292354194539418,0.0042614340221,0.0127843020663,0.105049303800605,0,0.0518804816411476,0,0,0,0.0246766760814628,0.0461325008671523,0.0110499975224221,0.0140726425846093,0.00708587285070115,0.0111491006392151,0.00594618700758139,0.00138744363510232,0,1,0.300480650116446,26245,3.32800131926121,0.300480650116446,137054
"YAN 8A-I_200um",28.9,"Unit 7","YAN FW",1,4480.32,29945.86328,1.33,0,0,0.00575368285303308,0,0.0043648628540251,0,0.00699370070929021,0.0184514657011061,0.173503298447498,0,0.132037101334259,0.00446406428252567,0.00292644214076683,0.0404741828282327,4.71613511234562,0.0043648628540251,0,0.0155746242745896,0.00982094142155647,0,0.00416645999702396,0.00386885571152225,0.0140370021328307,0.00947373642180447,0.0956301770745499,0.0026784385695154,0.0404741828282327,0,0,0,0.0190962749863598,0.0498983185357869,0.0111601607063142,0.0168146421308467,0.00719210356629135,0.0070433014235405,0.00431526213977481,0,0,1,0.302762759783741,26265,3.30291612057667,0.302762759783741,135552
"YAN 8A-I_200um",28.92,"Unit 7","YAN FW",1,4481.88,29816.4043,1.48,0.00108641975308642,0.000839506172839506,0.00483950617283951,0,0.00375308641975309,0,0.00572839506172839,0.0196543209876543,0.177777777777778,0,0.128049382716049,0.00824691358024691,0.0022716049382716,0.0435061728395062,4.56558024691358,0.0179753086419753,0,0.0184691358024691,0.0082962962962963,0.000345679012345679,0,0,0.0065679012345679,0.0103703703703704,0.105530864197531,0,0.0484444444444444,0,0,0,0.0201975308641975,0.0435555555555556,0.0127901234567901,0.0181234567901235,0.00958024691358025,0.0133827160493827,0.0105185185185185,0,0.00750617283950617,1,0.300493827160494,26335,3.3278553820871,0.300493827160494,133923
"YAN 8A-I_200um",28.94,"Unit 7","YAN FW",1,4483.43,29595.91406,1.38,0.00123652191116827,0.000296765258680384,0.00489662676822633,0,0.00326441784548422,0,0.00633099218518152,0.0196854288257988,0.17746562469087,0,0.132555148877238,0.00781481847858344,0.00207735681076269,0.043525571273123,4.51914135918488,0.00192897418142249,0,0.0168166979918884,0.00672667919675537,0,0,0.00380848748639826,0.0169156197447819,0.0123157582352359,0.105648432090217,0.00187951330497576,0.0451577801958651,0,0,0,0.0242852903353447,0.047927589276882,0.00801266198437036,0.0144920367988921,0.0061331486793946,0.00598476605005441,0.0105846275596004,0,0.00618260955584133,1,0.297705015332872,26237,3.35902973915933,0.297705015332872,132444
"YAN 8A-I_200um",28.96,"Unit 7","YAN FW",1,4484.98,29322.12695,1.34,0.000402758898454413,0.000604138347681619,0.00654483209988421,0.00095655238382923,0.00377586467301012,0,0.00740069475909983,0.0217993253788451,0.169309771937774,0,0.128832502643105,0.00589034888989579,0.00362483008608971,0.0436993404823038,4.53038312440215,0.0145496652066657,0,0.0154558727281881,0.0119820772290188,0,0,0,0.006343452650657,0.00845793686754267,0.113376629914917,0,0.0474752051553139,0,0,0,0.0241655339072648,0.0466696873584051,0.0107738005336555,0.0140965614459044,0.00448069274530534,0.00815586769370186,0.00735034989679303,0.00201379449227206,0.00266827770226048,1,0.301062276594673,25843,3.32157190635452,0.301062276594673,130347
"YAN 8A-I_200um",28.98,"Unit 7","YAN FW",1,4486.54,29321.5293,1.38,0,0.000966625966625967,0.00681725681725682,0.000305250305250305,0.00244200244200244,0,0.00747863247863248,0.0216727716727717,0.185643060643061,0,0.131664631664632,0.00574888074888075,0.00167887667887668,0.0418192918192918,4.63609076109076,0.0240638990638991,0,0.0123117623117623,0.012006512006512,0,0,0.00325600325600326,0.010022385022385,0.0103785103785104,0.115588115588116,0,0.0459401709401709,0.00111925111925112,0,0.000966625966625967,0.0273199023199023,0.050010175010175,0.00844525844525845,0.0147537647537648,0.00473137973137973,0.00885225885225885,0.00966625966625967,0,0,1,0.310795685795686,25765,3.21754788017679,0.310795685795686,131942
"YAN 8A-I_200um",29,"Unit 7","YAN FW",1,4488.09,29461.2207,1.46,0,0,0.0067131422669765,0,0.00340821068938807,0.000877872450296927,0.00800413116447199,0.0231861605990188,0.204802478698683,0,0.150167828556674,0.00387296669248644,0.00315001290988898,0.0474051123160341,4.79323521817712,0.0167828556674413,0,0.0180738445649367,0.0152853085463465,0.00650658404337723,0,0.00511231603408211,0.00950167828556674,0.00702297960237542,0.122230828814872,0,0.0509682416731216,0,0,0,0.0200361476891299,0.0518977536793184,0.0121869351923573,0.015440227214046,0.00645494448747741,0.00934675961786729,0.00542215336948102,0,0.0029434546862897,1,0.321611154144074,25593,3.10934489402697,0.321611154144074,134425
"YAN 8A-I_200um",29.02,"Unit 7","YAN FW",1,4489.64,29647.41211,1.44,0,0.000708537881471734,0.00637684093324561,0,0.00278354167721039,0,0.0083000151829546,0.02069942810871,0.199908902272382,0,0.140745989169492,0.00673110987398148,0.00283415152588694,0.0456500835062503,4.7789867908295,0.0113872159522243,0,0.0139177083860519,0.00789513639354218,0,0,0.00263171213118073,0.0144238068728175,0.00900855306442634,0.124854496685055,0,0.0513183865580242,0.00101219697353105,0,0,0.0247482160028342,0.0466622804797814,0.00561769320309732,0.012551242471785,0.00718659851207045,0.007237208360747,0.00622501138721595,0.00263171213118073,0.00278354167721039,1,0.303304823118579,25752,3.29701318204572,0.303304823118579,135727
"YAN 8A-I_200um",29.04,"Unit 7","YAN FW",1,4491.2,29297.62891,1.44,0.000241919876137023,0.00082252757886588,0.00556415715115154,0,0.00358041416682795,0.00116121540545771,0.00749951616024773,0.0209502612734662,0.175149990323205,0.000483839752274047,0.123717824656474,0.00493516547319528,0.00454809367137604,0.0433036578285272,4.29306173795239,0.0182407586607316,0,0.0158699438745887,0.00866073156570544,0.00614476485388039,0.000677375653183666,0,0.00856396361525063,0.00837042771434101,0.126378943293981,0.00082252757886588,0.0445616411844397,0.000387071801819237,0,0.0010644474550029,0.022837236307335,0.0476582155989936,0.00396748596864718,0.0146119605186762,0.00324172634023611,0.00425778982001161,0.00382233404296497,0.00691890845751887,0,1,0.299109734855816,26850,3.34325461015852,0.299109734855816,130853
"YAN 8A-I_200um",29.06,"Unit 7","YAN FW",1,4492.75,29085.64063,1.32,0.000768676435263031,0.00139322603891424,0.0052366082152294,0.000288253663223637,0.00264232524621667,0,0.00816718712466971,0.0185443190007206,0.162623108335335,0,0.119240932020178,0.00369925534470334,0.00177756425654576,0.0388181599807831,4.08109536392025,0.0157098246456882,0,0.0192649531587797,0.00797501801585395,0,0.00163343742493394,0.00124909920730243,0.00874369445111698,0.00614941148210425,0.1207302426135,0,0.0488589959164064,0,0,0,0.0213307710785491,0.0488589959164064,0.0101369204900312,0.0200816718712467,0.00355512851309152,0.0105212587076627,0.00086476098967091,0,0,1,0.301369204900312,27088,3.31818906424358,0.301369204900312,126791
"YAN 8A-I_200um",29.08,"Unit 7","YAN FW",1,4494.3,28702.85938,1.38,0,0.000182107898930116,0.00437058957432279,0.000591850671522877,0.00223082176189392,0,0.00701115410880947,0.0147052128386069,0.134668791258821,0,0.103710448440701,0.00600956066469383,0.0017300250398361,0.0329160027316185,3.62362849988618,0.0181197359435466,0,0.0175278852720237,0.00869565217391304,0.00491691327111313,0.0010926473935807,0.00268609150921921,0.0168905076257683,0.00723878898247211,0.108718415661279,0.0039153198269975,0.0422945595265195,0.000182107898930116,0,0,0.0192123833371272,0.042340086501252,0.00865012519918051,0.0126109720009105,0.00555429091736854,0.00660141133621671,0.00783063965399499,0.000500796722057819,0.0031413612565445,1,0.283997268381516,28203,3.52116062840654,0.283997268381516,122004
