"Core","depth_cm","Group","Guano_Zone","Guano_sum","SH20_age","kcps","MSE","Mg","Al","Si","P","S","Cl","Ar","K","Ca","Sc","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","As","Se","Br","Rb","Sr","Y","Zr","Sn","Cs","Ba","Ta","W","Ir","Pt","Au","Hg","Pb","Th","U","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","cps_sum"
"YAN 9B-1_200um",235.52,"Unit 4","YAN BRACKISH-MARINE",0,6564.53,29872.29883,1.51,0,0.00296296296296296,0.0834567901234568,0,0.0869135802469136,0,0.0681481481481482,0.45283950617284,2.20345679012346,0,1,0.0716049382716049,0.0320987654320988,0.642469135802469,57.5866666666667,0.0340740740740741,0,0.235555555555556,0.122962962962963,0.042962962962963,0.0276543209876543,0,0,0.201975308641975,1.55111111111111,0,0.281481481481481,0,0,0,0.199506172839506,0.380246913580247,0.0508641975308642,0.0883950617283951,0.0780246913580247,0.191604938271605,0,0.0320987654320988,0.0123456790123457,7.61135802469136,2.76938271604938,21021,2.74839514978602,0.363848699150068,154188
"YAN 9B-1_200um",235.54,"Unit 4","YAN BRACKISH-MARINE",0,6565.01,30073.39258,1.6,0.00467945718296678,0.00701918577445016,0.0729995320542817,0.00187178287318671,0.069723912026205,0,0.0809546092653252,0.42536265793168,2.11464670098269,0,1,0.0781469349555452,0.0355638745905475,0.641085634066448,55.3434721572298,0.0584932147870847,0,0.272812353766963,0.103883949461862,0.0252690687880206,0,0,0,0.205896116050538,1.40149742629855,0,0.373420683200749,0,0,0,0.12540945250351,0.405708937763219,0.0949929808142256,0.14927468413664,0.0636406176883482,0.157229761347684,0.0837622835751053,0.0383715489003276,0.0393074403369209,7.25830603649977,2.59756668226486,21062,2.79427130246802,0.357875056411579,156707
"YAN 9B-1_200um",235.56,"Unit 4","YAN BRACKISH-MARINE",0,6565.48,29847.69727,1.4,0,0.00218435998252512,0.0834425513324596,0.00393184796854522,0.0707732634338139,0.00480559196155526,0.0664045434687636,0.397990388816077,2.07601572739187,0.00305810397553517,1,0.0642201834862385,0.0240279598077763,0.527741371778069,50.8195718654434,0.090869375273045,0,0.338575797291394,0.116644823066841,0.0563564875491481,0,0,0,0.201397990388816,1.30275229357798,0,0.302315421581477,0.00393184796854522,0,0.0104849279161206,0.131935342944517,0.36173001310616,0.0646570554827436,0.103975535168196,0.0672782874617737,0.150283966797728,0.054608999563128,0.0345128877238969,0,6.59720401922237,2.46614242027086,20746,2.67511071744907,0.373816303556056,154736
"YAN 9B-1_200um",235.58,"Unit 4","YAN BRACKISH-MARINE",0,6565.96,29626.61133,1.42,0.00364298724954463,0.00683060109289617,0.0678506375227687,0.00227686703096539,0.0664845173041894,0.00182149362477231,0.0614754098360656,0.461748633879781,2.23406193078324,0,1,0.0596539162112933,0.0277777777777778,0.560109289617486,51.6857923497268,0.164389799635701,0,0.335154826958106,0.129326047358834,0.0377959927140255,0,0.0141165755919854,0,0.163479052823315,1.30828779599271,0,0.305555555555556,0,0,0.0122950819672131,0.150728597449909,0.439435336976321,0.0678506375227687,0.0673952641165756,0.01183970856102,0.0432604735883424,0.0774134790528233,0,0,7.07285974499089,2.57331511839709,21183,2.74854008140152,0.363829513262941,151994
"YAN 9B-1_200um",235.6,"Unit 4","YAN BRACKISH-MARINE",0,6566.44,29532.11523,1.49,0.00853080568720379,0.00710900473933649,0.0819905213270142,0,0.0744075829383886,0.0028436018957346,0.0691943127962085,0.451184834123223,2.10616113744076,0,1,0.0658767772511848,0.0213270142180095,0.557345971563981,54.3805687203791,0.136492890995261,0,0.249763033175355,0.151658767772512,0.0104265402843602,0,0,0,0.178199052132701,1.30189573459716,0,0.295260663507109,0,0,0,0.193838862559242,0.40521327014218,0.0563981042654028,0.109952606635071,0.0639810426540284,0.108530805687204,0.0829383886255924,0,0.0146919431279621,7.21848341232227,2.62701421800948,20774,2.74779000541223,0.363928829361171,151986
"YAN 9B-1_200um",235.62,"Unit 4","YAN BRACKISH-MARINE",0,6566.91,29544.51758,1.38,0,0.0171428571428571,0.0728571428571429,0,0.0690476190476191,0,0.0895238095238095,0.41952380952381,2.00095238095238,0,1,0.0642857142857143,0.0357142857142857,0.566666666666667,54.7019047619048,0.0419047619047619,0,0.202857142857143,0.142380952380952,0.0314285714285714,0,0.019047619047619,0,0.268571428571429,1.45666666666667,0,0.325714285714286,0.00428571428571429,0,0.0019047619047619,0.15,0.385238095238095,0.0876190476190476,0.11952380952381,0.029047619047619,0.07,0.0252380952380952,0.00904761904761905,0.0147619047619048,7.37619047619048,2.7047619047619,21170,2.72711267605634,0.366688185926404,152258
"YAN 9B-1_200um",235.64,"Unit 4","YAN BRACKISH-MARINE",0,6567.39,29615.61328,1.47,0,0.00304259634888438,0.0851926977687627,0,0.0801217038539554,0,0.101419878296146,0.47210953346856,2.31896551724138,0,1,0.0938133874239351,0.0415821501014199,0.605476673427992,58.3083164300203,0.161257606490872,0.00354969574036511,0.256085192697769,0.130831643002028,0.0502028397565923,0,0,0.0136916835699797,0.241379310344828,1.47718052738337,0,0.26369168356998,0,0,0.0365111561866126,0.175963488843813,0.428498985801217,0.0633874239350913,0.122210953346856,0.0633874239350913,0.0289046653144016,0.0654158215010142,0.0192697768762677,0,7.74847870182556,2.74898580121704,20701,2.81866814240915,0.354777486910995,152256
"YAN 9B-1_200um",235.66,"Unit 4","YAN BRACKISH-MARINE",0,6567.86,29392.62695,1.47,0.00565770862800566,0.0113154172560113,0.0834512022630834,0.00471475719000472,0.0858085808580858,0,0.0589344648750589,0.431871758604432,1.93729372937294,0,1,0.0782649693540783,0.0334747760490335,0.576143328618576,54.0990099009901,0.0542197076850542,0,0.240924092409241,0.164073550212164,0.0245167373880245,0,0.00707213578500707,0,0.223950966525224,1.37529467232438,0,0.277227722772277,0,0,0,0.207449316360207,0.398396982555398,0.049033474776049,0.142385667138142,0.0688354549740688,0.106082036775106,0.0928807166430929,0.00895803866100896,0.0702498821310703,7.08156529938708,2.57284299858557,20477,2.75242807403335,0.363315579227696,151804
"YAN 9B-1_200um",235.68,"Unit 4","YAN BRACKISH-MARINE",0,6568.34,29361.125,1.51,0.00521080056845097,0.00426338228327807,0.0715300805305542,0.00615821885362387,0.069161534817622,0.00284225485551871,0.0833728090952155,0.439128375177641,1.83278067266698,0,1,0.0847939365229749,0.0317385125532923,0.537659876835623,54.2951207958314,0.10279488394126,0,0.217432496447181,0.144954997631454,0,0,0.0189483657034581,0,0.160587399336807,1.43533870203695,0,0.265750828990999,0,0,0.00521080056845097,0.206063477025107,0.411653244907627,0.0696352439602084,0.101373756513501,0.0421601136901942,0.0937944102321175,0.05873993368072,0,0.039791567977262,7.202747513027,2.66414021790621,20829,2.70359174964438,0.369878329496876,151369
"YAN 9B-1_200um",235.7,"Unit 4","YAN BRACKISH-MARINE",0,6568.81,29293.00977,1.33,0.00825242718446602,0.00533980582524272,0.0786407766990291,0,0.0631067961165049,0,0.0752427184466019,0.428640776699029,1.76747572815534,0,1,0.0597087378640777,0.0330097087378641,0.562621359223301,55.6694174757282,0.187864077669903,0,0.290291262135922,0.124271844660194,0.070873786407767,0.0393203883495146,0,0,0.205825242718447,1.48592233009709,0,0.416990291262136,0,0,0.00485436893203883,0.137378640776699,0.439320388349515,0.0504854368932039,0.136407766990291,0.0281553398058252,0.0810679611650485,0.0266990291262136,0.0300970873786408,0,7.43009708737864,2.63932038834951,20743,2.81515541659003,0.355220175094734,151568
"YAN 9B-1_200um",235.72,"Unit 4","YAN BRACKISH-MARINE",0,6569.29,29245.83203,1.35,0.00524558893657606,0,0.078206962327134,0,0.0691463996185026,0,0.0681926561754888,0.424892703862661,1.75631855030997,0,1,0.0639008106819266,0.0419647114926085,0.553648068669528,54.6604673342871,0.140200286123033,0,0.266094420600858,0.129232236528374,0.0515021459227468,0,0,0.0271816881258941,0.204101096804959,1.44015259895088,0.00429184549356223,0.345255126371006,0,0,0,0.16070577014783,0.388650453028135,0.0591320934668574,0.129232236528374,0.0596089651883643,0.0658082975679542,0.0786838340486409,0.0152598950882213,0,7.18121125417263,2.55937052932761,20426,2.80585056828768,0.356398167208978,151042
"YAN 9B-1_200um",235.74,"Unit 4","YAN BRACKISH-MARINE",0,6569.77,29368.22266,1.47,0.00709891150023663,0.0137245622337908,0.0870799810695693,0,0.0837671557027922,0.00473260766682442,0.0804543303360152,0.421202082347373,1.8570752484619,0,1,0.0657832465688594,0.0525319451017511,0.551822053951727,54.3265499290109,0.195456696639849,0.00189304306672977,0.306672976810222,0.123047799337435,0.0790345480359678,0,0,0.00757217226691907,0.228584950307619,1.47373402744912,0.00993847610033128,0.314245149077142,0,0,0,0.171793658305726,0.431140558447705,0.0761949834358732,0.0903928064363464,0.0402271651680076,0.0709891150023663,0.0454330336015144,0,0.016090866067203,7.17415996213914,2.65593942262186,20771,2.7011760513186,0.370209116696352,152272
"YAN 9B-1_200um",235.76,"Unit 4","YAN BRACKISH-MARINE",0,6570.24,29241.93359,1.38,0,0.0108695652173913,0.0923913043478261,0,0.0716403162055336,0,0.0864624505928854,0.477272727272727,2.00938735177866,0,1,0.0859683794466403,0.033102766798419,0.622529644268775,56.3522727272727,0.160573122529644,0,0.257411067193676,0.147727272727273,0.00543478260869565,0,0,0,0.172924901185771,1.45899209486166,0,0.356719367588933,0,0,0.0375494071146245,0.198616600790514,0.403656126482213,0.0563241106719368,0.109683794466403,0.0820158102766798,0.0869565217391304,0.0691699604743083,0.0158102766798419,0.0439723320158103,7.65415019762846,2.81126482213439,21182,2.72267135325132,0.367286341337465,151741
"YAN 9B-1_200um",235.78,"Unit 4","YAN BRACKISH-MARINE",0,6570.72,29387.82031,1.53,0.00656660412757974,0.0187617260787993,0.0834896810506567,0.00469043151969981,0.0769230769230769,0.00797373358348968,0.0806754221388368,0.446060037523452,1.8672607879925,0,1,0.074577861163227,0.0379924953095685,0.560037523452158,54.3625703564728,0.120075046904315,0,0.289399624765478,0.169324577861163,0.0398686679174484,0.0075046904315197,0.025328330206379,0.00375234521575985,0.203095684803002,1.33818011257036,0,0.321763602251407,0.00469043151969981,0,0.00469043151969981,0.136960600375235,0.449343339587242,0.0802063789868668,0.112101313320826,0.0356472795497186,0.0703564727954972,0.0314258911819887,0.0112570356472795,0.0229831144465291,7.16838649155722,2.69652908067542,21032,2.6583753696295,0.376169600209383,153441
"YAN 9B-1_200um",235.8,"Unit 4","YAN BRACKISH-MARINE",0,6571.19,29363.92188,1.37,0.00895968143354903,0.00547536087605774,0.0791438526630164,0.00696864111498258,0.0841214534594326,0,0.0871080139372822,0.461921353907417,1.85465405674465,0,1,0.0512692882030861,0.0487804878048781,0.618218018914883,57.2483822797412,0.129417620706819,0,0.24688899950224,0.128422100547536,0.03086112493778,0,0,0,0.205574912891986,1.34743653558985,0,0.389248382279741,0,0,0.0303633648581384,0.172224987555998,0.429566948730712,0.0333499253359881,0.109009457441513,0.0408163265306122,0.0985564957690393,0.0497760079641613,0,0.0129417620706819,7.65505226480836,2.73618715778995,20876,2.79770784064035,0.35743546394434,151480
"YAN 9B-1_200um",235.82,"Unit 4","YAN BRACKISH-MARINE",0,6571.67,29169.33203,1.56,0,0.007981220657277,0.0835680751173709,0.00751173708920188,0.0694835680751174,0.0028169014084507,0.0737089201877934,0.436619718309859,1.78262910798122,0,1,0.0563380281690141,0.0408450704225352,0.541784037558685,53.2056338028169,0.177464788732394,0,0.288262910798122,0.153990610328639,0.0582159624413146,0,0,0.00845070422535211,0.169014084507042,1.43333333333333,0.0140845070422535,0.389671361502347,0,0,0.015962441314554,0.133802816901408,0.394366197183099,0.0460093896713615,0.108920187793427,0.0596244131455399,0.0746478873239437,0.07981220657277,0.00751173708920188,0.0549295774647887,7.22018779342723,2.63755868544601,20997,2.7374510501958,0.365303335717537,150878
"YAN 9B-1_200um",235.84,"Unit 4","YAN BRACKISH-MARINE",0,6572.14,29113.03906,1.52,0.00994530084535057,0.0069617105917454,0.0914967677772253,0.00596718050721034,0.0900049726504227,0.0034808552958727,0.0755842864246643,0.446544007956241,2.04226752859274,0,1,0.0402784684236698,0.0427647936350075,0.581302834410741,56.2481352560915,0.155146693187469,0,0.236698160119344,0.180009945300845,0.0934858279462954,0,0,0.0203878667329687,0.170064644455495,1.49229239184485,0,0.292889109895574,0,0,0.0377921432123322,0.166086524117355,0.410243659870711,0.0556936847339632,0.137742416708105,0.0721034311287916,0.113873694679264,0.0537046245648931,0,0.051715564395823,7.44455494778717,2.71954251616111,20440,2.73742914609618,0.365306258766949,149998
"YAN 9B-1_200um",235.86,"Unit 4","YAN BRACKISH-MARINE",0,6572.62,29152.4375,1.41,0.00475737392959087,0.00951474785918173,0.0765937202664129,0,0.0775451950523311,0.00475737392959087,0.0922930542340628,0.444814462416746,1.87488106565176,0,1,0.071360608943863,0.0247383444338725,0.51569933396765,54.5161750713606,0.14605137963844,0,0.211227402473834,0.118934348239772,0.027592768791627,0,0,0.010941960038059,0.213130352045671,1.38058991436727,0.0137963843958135,0.310656517602284,0.00237868696479543,0,0.0123691722169363,0.17697431018078,0.406755470980019,0.105613701236917,0.115604186489058,0.0675547098001903,0.0585156993339676,0.110371075166508,0.0280685061845861,0,7.21360608943863,2.51379638439581,20447,2.86960635881908,0.348479852271978,151255
"YAN 9B-1_200um",235.88,"Unit 4","YAN BRACKISH-MARINE",0,6573.1,29159.93359,1.48,0.00245821042281219,0.00786627335299902,0.0653883972468043,0,0.0821042281219272,0.00196656833824975,0.0737463126843658,0.429203539823009,1.95083579154376,0,1,0.0860373647984267,0.0324483775811209,0.592920353982301,56.5231071779744,0.195181907571288,0,0.254670599803343,0.160766961651917,0.0290068829891839,0,0.0240904621435595,0,0.176007866273353,1.44739429695182,0,0.301868239921337,0,0,0.0299901671583087,0.167649950835792,0.449360865290069,0.126352015732547,0.109144542772861,0.0732546705998033,0.122418879056047,0.0644051130776794,0,0,7.5275319567355,2.62536873156342,20651,2.86722846441948,0.348768858990268,152006
"YAN 9B-1_200um",235.9,"Unit 4","YAN BRACKISH-MARINE",0,6573.57,29263.5293,1.43,0,0.00260281103591879,0.0812077043206663,0,0.0937011972930765,0,0.0822488287350338,0.488807912545549,1.94742321707444,0,1,0.0728787090057262,0.0426861009890682,0.601769911504425,60.3727225403436,0.124934929724102,0,0.299843831337845,0.160853722019781,0.0635085892764185,0,0.0291514836022905,0,0.249869859448204,1.39510671525247,0,0.31858407079646,0,0,0.0359187922956793,0.173867777199375,0.451327433628319,0.0869338885996877,0.118167621030713,0.0609057782404997,0.137948984903696,0.105153565851119,0.064549713690786,0,7.79906298802707,2.80843310775638,20377,2.77701575532901,0.360098785208917,152278
"YAN 9B-1_200um",235.92,"Unit 4","YAN BRACKISH-MARINE",0,6574.05,28829.95508,1.48,0.0116772823779193,0.0196390658174098,0.0817409766454352,0.00477707006369427,0.0875796178343949,0,0.0907643312101911,0.479830148619958,1.96443736730361,0,1,0.0939490445859873,0.0424628450106157,0.613057324840764,60.3943736730361,0.187367303609342,0,0.285562632696391,0.146496815286624,0,0,0.0212314225053079,0,0.183651804670913,1.45859872611465,0,0.388004246284501,0,0,0.00424628450106157,0.204883227176221,0.426751592356688,0.0966029723991507,0.110934182590234,0.107218683651805,0.0721868365180467,0.0408704883227176,0.0684713375796178,0.0345010615711253,7.98354564755839,2.93949044585987,20579,2.71596244131455,0.36819360414866,150051
"YAN 9B-1_200um",235.94,"Unit 4","YAN BRACKISH-MARINE",0,6574.52,28590.76172,1.46,0,0.01162176439514,0.0824088748019017,0.00211304807184363,0.0876914949815108,0,0.0829371368198627,0.439513998943476,2.12044374009509,0,1,0.0718436344426836,0.0206022187004754,0.615953512942419,59.3354463814052,0.163232963549921,0,0.231907025884839,0.129952456418384,0,0,0.0279978869519282,0,0.305335446381405,1.37136819862652,0,0.373481246698362,0,0,0.0264131008980454,0.225039619651347,0.454305335446381,0.125726360274696,0.105124141574221,0.045958795562599,0.0993132593766508,0.0369783412572636,0.0200739566825145,0,7.99841521394612,2.87797147385103,20589,2.77918502202643,0.359817713493164,148580
"YAN 9B-1_200um",235.96,"Unit 4","YAN BRACKISH-MARINE",0,6575,28341.97852,1.44,0,0.00495294700346706,0.0837048043585934,0.00346706290242694,0.0842000990589401,0,0.0817236255572065,0.484893511639425,2.12481426448737,0,1,0.0837048043585934,0.0307082714214958,0.551263001485884,54.4016840019812,0.106983655274889,0,0.216939078751857,0.119366022783556,0.13075780089153,0,0,0.020307082714215,0.131748390292224,1.31946508172363,0,0.37147102526003,0,0,0.0163447251114413,0.164437840515106,0.4135710747895,0.0316988608221892,0.138187221396731,0.0931154036651808,0.050520059435364,0.04210004952947,0.0619118375433383,0.0406141654284299,7.33630510153541,2.64487369985141,20152,2.77378277153558,0.360518498514718,146147
"YAN 9B-1_200um",235.98,"Unit 4","YAN BRACKISH-MARINE",0,6575.48,28249.38281,1.46,0.00564971751412429,0.00873138161273754,0.0898818695428865,0.00564971751412429,0.0719054956343092,0,0.0945043656908064,0.418079096045198,2.03595274781715,0,1,0.0698510529019004,0.0292758089368259,0.580893682588598,56.3076527991782,0.0816640986132511,0,0.219311761684643,0.103749357986646,0.0128402670775552,0,0.0410888546481767,0,0.188495120698511,1.44684129429892,0,0.345659989727786,0.00770416024653313,0,0.0190035952747817,0.199280945043657,0.409861325115562,0.081150487930149,0.117103235747304,0.0333846944016436,0.0688238315356959,0.0523882896764253,0.0241397021058038,0.0349255264509502,7.54494093477144,2.75860297894196,20061,2.73505864829641,0.365622872702519,145069
"YAN 9B-1_200um",236,"Unit 4","YAN BRACKISH-MARINE",0,6575.95,28128.88477,1.6,0.0188679245283019,0.0239673635900051,0.0749617542070372,0.0071392146863845,0.103008669046405,0,0.0887302396736359,0.445690973992861,2.31718510963794,0,1,0.0693523712391637,0.0402855685874554,0.577256501784804,55.5135135135135,0.159612442631311,0,0.250382457929628,0.116267210606833,0.00203977562468129,0,0.027027027027027,0,0.210606833248343,1.38500764915859,0,0.310555838857726,0,0,0,0.186129525752167,0.417134115247323,0.0866904640489546,0.119836817950026,0.0764915859255482,0.118816930137685,0.0530341662417134,0,0,7.49719530851606,2.76950535441101,20133,2.70705210826735,0.369405523058087,145244
