"Core","depth_cm","Group","Guano_Zone","Guano_Sum","SH20_age","kcps","MSE","Mg","Al","Si","P","S","Cl","Ar","K","Ca","Sc","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Rb","Sr","Zr","Nb","Mo","In","Sn","Sb","Te","I","Cs","Ba","La","Ce","Pr","Nd","Sm","Eu","Gd","Tb","Dy","Ho","Ta","W","Os","Ir","Pt","Au","Hg","Pb","Bi","Th","U","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","cps_sum"
"ARD1C",190.2,"Unit 6","ARD NON GUANO",2,4422.79,15801.10547,1.2,0,0,0,0.000340235248371731,0.00024302517740838,0,0.00218722659667542,0.00189559638378536,0.0869544084767182,0,0.0189559638378536,0.00145815106445028,0,0.0176436278798484,0.827403519004569,0.00636725964809954,0,0.0184699134830368,0.0228443666763877,0.00024302517740838,0,0.0012151258870419,0.00437445319335083,0.0101584524156703,0.00320793234179061,0.216195197822494,0.0387868183143774,0,0.000777680567706814,0.00150675609993195,0,0,0.000923495674151842,0.00106931078059687,0,0,0.000680470496743463,0.00082628560318849,0.000437445319335083,0.000583260425780111,0,0.00024302517740838,0.0016039661708953,0.00831146106736658,0.00209001652571206,0.00174978127734033,0.0028190920579372,0,0.000972100709633518,0.000340235248371731,0.00131233595800525,0.00247885680956547,0.000729075532225139,0.00024302517740838,0.00165257120637698,0,0,1,0.276562651890736,26264,3.61581722319859,0.276562651890736,53222
"ARD1C",190.4,"Unit 6","ARD NON GUANO",2,4424.81,15790.50781,1.12,0,0,0.000940340612266221,0.00088809946714032,0.00302998641730227,0.000261205725629506,0.00266429840142096,0.0043360150454498,0.129767004492738,0,0.0229861038553965,0.00125378748302163,0.00146275206352523,0.0200083585832201,1.12689374151081,0.00809737749451468,0.000365688015881308,0.0246055793542994,0.0280534949326089,0.00501514993208651,0,0.00229861038553965,0.00302998641730227,0.00788841291401107,0.00120154633789573,0.213091630968551,0.0394943057151813,0.000574652596384913,0,0,0.00135826977327343,0.00182844007940654,0.00224636924041375,0.000574652596384913,0,0.000940340612266221,0.00114930519276983,0.000731376031762616,0.000417929161007209,0,0.00141051091839933,0.00365688015881308,0.00428377390032389,0.00590324939922683,0.00480618535158291,0.00198516351478424,0.00156723435377703,0.00287326298192456,0.00386584473931669,0,0.00135826977327343,0,0.00548532023821962,0,0.00188068122453244,0,0.00177619893428064,1,0.282781318566503,24555,3.53630149639756,0.282781318566503,57064
"ARD1C",190.6,"Unit 6","ARD NON GUANO",2,4426.83,14307.58008,1.11,0.000783226894806603,0,0.000361489336064586,0,0.000903723340161465,0,0.00222918423906495,0.00481985781419448,0.131039884323412,0,0.0312085793469093,0.0017471984576455,0.00102421978551633,0.0190986865887456,1.34546330883239,0.0060248222677431,0,0.0225930835040366,0.0254247499698759,0,0.0025304253524521,0.00259067357512953,0.00162670201229064,0.0156645378961321,0.00451861670080733,0.203819737317749,0.0384986142908784,0,0.000783226894806603,0,0.000843475117484034,0,0,0.000301241113387155,0,0,0,0.000361489336064586,0,0,0.00060248222677431,0.00114471623087119,0.00186769490300036,0.00560308470900108,0,0.00150620556693578,0.000783226894806603,0.00234968068441981,0.000843475117484034,0.00289191468851669,0.00289191468851669,0.00204843957103265,0,0.00216893601638752,0.0042776238100976,0,0,1,0.286299554163152,21350,3.49284511784512,0.286299554163152,52774
"ARD1C",190.8,"Unit 6","ARD NON GUANO",2,4428.85,14284.28125,1.3,0.000937675814215165,0.00187535162843033,0.00137525786084891,0.0011252109770582,0.00125023441895355,0.00106269925611052,0.00250046883790711,0.00556354316434331,0.17065699818716,0,0.041507782709258,0.00362567981496531,0.00250046883790711,0.0258798524723386,1.54160155029068,0.00962680502594237,0.000625117209476777,0.0146277427017566,0.0197537038194661,0.00306307432643621,0.00256298055885479,0.00562605488529099,0.000937675814215165,0.007563918234669,0,0.209726823779459,0.0430705757329499,0.000375070325686066,0.00143776958179659,0.000500093767581422,0.0016878164655873,0,0.0047508907920235,0.00125023441895355,0,0,0.000937675814215165,0,0,0.00181283990748265,0.00212539851222104,0.00193786334937801,0.00356316809401763,0.00406326186159905,0.0022504219541164,0.00243795711695943,0.000875164093267488,0.00331312121022692,0,0.00237544539601175,0.000875164093267488,0,0,0,0,0.000875164093267488,0,1,0.310683253109958,20967,3.21871227364185,0.310683253109958,55458
"ARD1C",191,"Unit 6","ARD NON GUANO",2,4430.87,13629.61621,1.08,0.00103425985778927,0,0.00142210730446025,0.000387847446670976,0.00142210730446025,0.000258564964447317,0.00310277957336781,0.00504201680672269,0.158371040723982,0,0.0381383322559793,0.00187459599224305,0.000517129928894635,0.0196509372979961,1.47808661926309,0.0085972850678733,0,0.0150614091790562,0.0207498383968972,0.00180995475113122,0.000452488687782805,0,0,0.00711053652230123,0.00833872010342599,0.19928894634777,0.0446024563671623,0,0.000581771170006464,0.000646412411118293,0,0.00187459599224305,0.000646412411118293,0,0.000581771170006464,0,0.000387847446670976,0,0,0.000452488687782805,0.000452488687782805,0.00471881060116354,0.00400775694893342,0.0085972850678733,0,0.00200387847446671,0,0.00116354234001293,0.00297349709114415,0,0.00323206205559147,0.00277957336780866,0,0.00361990950226244,0.00652876535229476,0,0,1,0.296056884292178,20050,3.37772925764192,0.296056884292178,51927
"ARD1C",191.2,"Unit 6","ARD NON GUANO",2,4432.89,11876.4043,1.14,0.000374648766781143,0.000437090227911333,0.00137371214486419,0.000249765844520762,0.000437090227911333,0,0.00206056821729628,0.00280986575085857,0.0816734311582891,0.001311270683734,0.0201685919450515,0,0.00187324383390571,0.0103028410864814,0.765344989072744,0.00599438026849828,0.000374648766781143,0.0111145800811739,0.0182953481111458,0,0,0.0019356852950359,0.000686856072432095,0.0058694973462379,0,0.18026849828286,0.0415860131127068,0.000499531689041524,0.000312207305650952,0,0.000811738994692476,0,0,0.00137371214486419,0.000437090227911333,0,0.000437090227911333,0.00143615360599438,0.00156103652825476,0.000499531689041524,0.00156103652825476,0.00462066812363409,0.00274742428972838,0.00549484857945676,0.00256009990633781,0.000624414611301904,0.00256009990633781,0.001311270683734,0.00218545113955667,0.00549484857945676,0.00399625351233219,0.00212300967842648,0.00468310958476428,0,0,0,0.00474555104589447,1,0.277364970340306,20457,3.60535794687078,0.277364970340306,39781
"ARD1C",191.4,"Unit 6","ARD NON GUANO",2,4434.91,12129.89063,1.17,0.00033238050920694,0.00033238050920694,0,0.000731237120255268,0.00232666356444858,0,0.00265904407365552,0.00325732899022801,0.0975204414013162,0,0.0277870105697002,0.00119656983314498,0.00186133085155886,0.0156218839327262,0.96071262381174,0.00737884730439407,0,0.0109020807019876,0.0180814997008575,0.000930665425779432,0,0,0.00418799441600745,0.00186133085155886,0.00172837864787609,0.176627002592568,0.0479957455294822,0,0,0.000465332712889716,0,0.00132952203682776,0.00119656983314498,0,0,0,0.00152895034235192,0.00152895034235192,0,0,0.00066476101841388,0,0,0.00398856611048328,0,0.00152895034235192,0.00226018746260719,0.00126304593498637,0.00126304593498637,0.00245961576813136,0.00265904407365552,0.00392209000864189,0.00478627933257994,0.00598284916572492,0.0011300937313036,0,0,1,0.315429103237386,19788,3.17028451001054,0.315429103237386,41179
"ARD1C",191.6,"Unit 6","ARD NON GUANO",2,4436.94,13763.70996,1.03,0.000667151868025231,0.000303250849102377,0.00151625424551189,0.000485201358563804,0,0.000485201358563804,0.0029718583212033,0.00212275594371664,0.109049005337215,0.000727802037845706,0.0299611838913149,0.00242600679281902,0.00218340611353712,0.0197113051916545,1.26097768073751,0.00776322173702086,0.000363901018922853,0.0127365356622999,0.0137069383794275,0.00327510917030568,0,0.00588306647258612,0.0024866569626395,0.00509461426491994,0.00200145560407569,0.1913512857836,0.053311499272198,0,0.00188015526443474,0.00218340611353712,0,0,0,0.00133430373605046,0,0.00157690441533236,0.00133430373605046,0,0,0.000909752547307132,0.00218340611353712,0,0.00369966035904901,0.00576176613294517,0.000667151868025231,0.00206210577389617,0.00103105288694808,0.00291120815138282,0,0,0.000727802037845706,0.00230470645317807,0.00169820475497331,0,0.00242600679281902,0,0,1,0.306525958272683,21542,3.26236644242184,0.306525958272683,50664
"ARD1C",191.8,"Unit 6","ARD NON GUANO",2,4438.96,13656.01465,1.15,0.00234058704453441,0.000632591093117409,0.00151821862348178,0.00101214574898785,0.00069585020242915,0.000379554655870445,0.00189777327935223,0.00347925101214575,0.140435222672065,0.00341599190283401,0.0306174089068826,0,0.001707995951417,0.0253036437246964,1.28744939271255,0.0121457489878543,0.000948886639676113,0.0185349190283401,0.0218876518218623,0.00607287449392713,0.00316295546558704,0.0041751012145749,0,0.0125885627530364,0.00272014170040486,0.207869433198381,0.0554782388663968,0.000506072874493927,0,0.000948886639676113,0.000442813765182186,0.00101214574898785,0,0,0.00101214574898785,0.000569331983805668,0.000442813765182186,0.000506072874493927,0.00145495951417004,0.000632591093117409,0,0.000379554655870445,0.00373228744939271,0.00752783400809717,0.00487095141700405,0.00101214574898785,0,0.00164473684210526,0,0,0.00316295546558704,0.00303643724696356,0,0,0.00290991902834008,0,0,1,0.323380566801619,20920,3.09233176838811,0.323380566801619,50675
"ARD1C",192,"Unit 6","ARD NON GUANO",2,4440.98,13753.30859,1.15,0,0.000542953667953668,0.00193050193050193,0.00090492277992278,0.000784266409266409,0,0.00168918918918919,0.00355936293436293,0.102376930501931,0,0.0268460424710425,0.00337837837837838,0.00174951737451737,0.0153233590733591,1.20360762548263,0.00567084942084942,0,0.00989382239382239,0.0129705598455598,0.00325772200772201,0,0,0.0061534749034749,0.00874758687258687,0.00476592664092664,0.203426640926641,0.0512789575289575,0.000301640926640927,0.000784266409266409,0.000361969111969112,0,0,0.00229247104247104,0.000965250965250965,0,0,0.00132722007722008,0,0,0,0.00193050193050193,0.00331805019305019,0.00331805019305019,0.00331805019305019,0.000844594594594595,0.000965250965250965,0.00217181467181467,0.00174951737451737,0.00488658301158301,0.00241312741312741,0,0.00512789575289575,0.00259411196911197,0.00355936293436293,0.00325772200772201,0.00120656370656371,0.000361969111969112,1,0.309966216216216,21714,3.22615803814714,0.309966216216216,50157
"ARD1C",192.2,"Unit 6","ARD NON GUANO",2,4443,13552.91992,1.11,0.00113015633829346,0.000376718779431155,0.00119294280153199,0.000376718779431155,0.000879010485339361,0.000627864632385258,0.00269981791925661,0.00571356815470585,0.117096753939851,0,0.0358510705091982,0.0019463803603943,0.00288817730897219,0.020656746405475,1.39844289571168,0.00809945375776983,0,0.0138130219124757,0.0150059647140077,0.00200916682363282,0.00445783888993533,0,0.00433226596345828,0.0161989075155397,0.000941796948577887,0.169900169523451,0.0445783888993533,0.000502291705908206,0.000941796948577887,0.000376718779431155,0,0.000565078169146732,0.00138130219124757,0.00119294280153199,0,0.000502291705908206,0.000502291705908206,0.000313932316192629,0,0.00043950524266968,0.000313932316192629,0.000690651095623784,0.00276260438249513,0.0100458341181641,0.00119294280153199,0.00131851572800904,0,0.00395554718402712,0.00131851572800904,0,0.00282539084573366,0,0,0.00106736987505494,0,0.000690651095623784,0.0016952345074402,1,0.299742575500722,20701,3.33619606200251,0.299742575500722,51023
"ARD1C",192.4,"Unit 6","ARD NON GUANO",2,4445.02,13280.2334,1.18,0.00160920963050071,0.00173299498669307,0.00266138515813579,0.000866497493346537,0,0.000804604815250356,0.00365166800767469,0.00191867302098162,0.12025747354088,0.00315652658290524,0.0244476078479916,0.00216624373336634,0.00105217552763508,0.0195580862783933,1.06535866806957,0.011264467413505,0,0.0154731695240453,0.0241381444575107,0,0.000371356068577087,0.00581791174104104,0.00482762889150214,0.00773658476202265,0,0.193724082441047,0.0487095376616946,0.000557034102865631,0.00129974624001981,0.0009902828495389,0.00111406820573126,0.000804604815250356,0,0.000680819459057993,0,0.00129974624001981,0.00111406820573126,0,0.00136163891811599,0.00160920963050071,0.00117596088382744,0.00229002908955871,0.00315652658290524,0.00736522869344557,0.00222813641146252,0.00315652658290524,0.00445627282292505,0.00352788265148233,0.00309463390480906,0.00488952156959832,0.0052608776381754,0.000866497493346537,0.00433248746673269,0,0,0,0.00123785356192362,1,0.299622454663613,20998,3.33753356744474,0.299622454663613,47159
"ARD1C",192.6,"Unit 6","ARD NON GUANO",2,4447.04,11580.61816,0.95,0.00100833557407905,0.000336111858026351,0.000470556601236892,0,0.00161333691852649,0,0.00443667652594784,0.000470556601236892,0.0949852110782468,0,0.0166039257865017,0.000873890830868513,0.0018150040333423,0.012436138746975,0.82091960204356,0.00685668190373756,0,0.0133100295778435,0.0176122613605808,0.00242000537778973,0,0,0.00423500941113202,0.00853724119386932,0.00242000537778973,0.194070986824415,0.0468539930088734,0,0,0.00154611454692122,0,0,0.00228556063457919,0.000537778972842162,0,0.0031594514654477,0.00100833557407905,0,0.00121000268889486,0.00141166980371067,0,0.00403334229631621,0.00255445012100027,0.00591556870126378,0.00215111589136865,0.002487227749395,0.000941113202473783,0.002487227749395,0.00289056197902662,0.000605001344447432,0.00302500672223716,0.00235278300618446,0.00221833826297392,0.00497445549879,0,0,0,1,0.308886797526217,19471,3.23743199129489,0.308886797526217,38811
"ARD1C",192.8,"Unit 6","ARD NON GUANO",2,4449.06,12477.67285,1.24,0,0.000898100172711572,0.000690846286701209,0,0,0,0.00386873920552677,0.00359240069084629,0.118203799654577,0,0.0379274611398964,0.000829015544041451,0.00145077720207254,0.02286701208981,1.29996545768566,0,0,0.0121588946459413,0.0145768566493955,0.00193436960276339,0.00234887737478411,0.00386873920552677,0.00525043177892919,0.0120898100172712,0,0.202694300518135,0.0479447322970639,0,0.00145077720207254,0.0013126079447323,0.000414507772020725,0,0.00234887737478411,0.00075993091537133,0,0,0.000483592400690846,0.000552677029360967,0,0,0,0,0.00110535405872193,0.0104317789291883,0,0.00200345423143351,0.000345423143350604,0.00200345423143351,0.00227979274611399,0,0.00345423143350604,0.00483592400690846,0.00504317789291883,0,0.00683937823834197,0,0,1,0.330846286701209,19264,3.02255168093548,0.330846286701209,45881
"ARD1C",193,"Unit 6","ARD NON GUANO",2,4451.09,12202.18848,1.1,0.00114457400386294,0,0.00250375563345018,0.0010730381286215,0.000715358752414336,0,0.00329065026110594,0.00572287001931469,0.119894126904643,0.000429215251448601,0.0406323771371343,0.00400600901352028,0.00300450676014021,0.0193862221904285,1.50382716932542,0.00643822877172902,0.000786894627655769,0.0091565920309035,0.0138779597968381,0.00228914800772587,0.00243221975820874,0,0,0.00207454038200157,0.00743973102510909,0.166964732813506,0.0560125903140425,0,0.000429215251448601,0,0,0.000286143500965734,0,0.0010730381286215,0.0012876457543458,0.00100150225338007,0.00135918162958724,0.000429215251448601,0,0.000643822877172902,0.00207454038200157,0.00307604263538164,0.00422061663924458,0.00887044852993776,0.00321911438586451,0,0,0.00243221975820874,0,0.00250375563345018,0.00422061663924458,0.00150225338007011,0.00257529150869161,0,0.000500751126690035,0,0,1,0.342942985907433,18773,2.91593658740092,0.342942985907433,46938
"ARD1C",193.2,"Unit 6","ARD NON GUANO",2,4453.11,13229.53613,1.11,0.00249964290815598,0.000714183688044565,0.00342808170261391,0,0,0.000571346950435652,0.00371375517783174,0.00664190829881446,0.145979145836309,0,0.0644907870304242,0,0.00435652049707185,0.0243536637623197,1.93993715183545,0.0132838165976289,0,0.00514212255392087,0.0129267247536066,0.00285673475217826,0.000642765319240109,0.0021425510641337,0.00135694900728467,0.00292815312098272,0.003285244965005,0.178831595486359,0.0571346950435652,0.000714183688044565,0.000642765319240109,0,0.00157120411369804,0,0.00342808170261391,0.000857020425653478,0,0.00121411226967576,0.00192829595772033,0.00121411226967576,0.00185687758891587,0.000642765319240109,0.00192829595772033,0.00264247964576489,0.00457077560348522,0.0143550921296958,0.00435652049707185,0.00364233680902728,0.00128553063848022,0.00107127553206685,0,0,0,0.000857020425653478,0,0,0,0.000642765319240109,0,1,0.339237251821168,18752,2.94778947368421,0.339237251821168,54130
"ARD1C",193.4,"Unit 6","ARD NON GUANO",2,4455.13,13745.00781,1.08,0,0,0,0,0,0,0.00242522231204527,0.00862301266504985,0.152991107518189,0.00181891673403395,0.0583400700619779,0.00262732417138238,0.00208838587981676,0.0247911614120183,1.78698464025869,0.0131366208569119,0,0.00842091080571275,0.0155618431689572,0,0,0,0.00485044462409054,0.00229048773915387,0,0.18478846672056,0.0406224737267583,0,0.00127997844246834,0,0.00148208030180544,0.00255995688493667,0.000741040150902722,0,0.00101050929668553,0,0.00161681487469685,0.00175154944758825,0.00134734572891404,0,0.00161681487469685,0.00397466990029642,0.00471571005119914,0.0156965777418486,0.000606305578011318,0.0033683643222851,0.00323362974939369,0.0033009970358394,0.00229048773915387,0.00208838587981676,0.00154944758825115,0.00431150633252493,0.00175154944758825,0.000808407437348424,0,0.000875774723794126,0,1,0.332794395041768,19784,3.00485829959514,0.332794395041768,54999
"ARD1C",193.6,"Unit 6","ARD NON GUANO",2,4457.15,13633.61523,1.03,0.00166655556296247,0.000666622225184988,0.00226651556562896,0.000599960002666489,0,0.000333311112592494,0.00373308446103593,0.00486634224385041,0.157389507366176,0.00053329778014799,0.0523298446770215,0.00199986667555496,0,0.0315312312512499,1.79174721685221,0.0124658356109593,0,0.0135990933937737,0.0159322711819212,0.00373308446103593,0.0052663155789614,0,0.0056662889140724,0.00386640890607293,0.000866608892740484,0.168122125191654,0.0509966002266516,0.000599960002666489,0.00119992000533298,0.000333311112592494,0.00106659556029598,0.00206652889807346,0,0,0.00106659556029598,0.000866608892740484,0,0.000266648890073995,0.00146656889540697,0,0,0,0.00399973335110993,0.0107992800479968,0,0.00113325778281448,0.00179988000799947,0.00326644890340644,0.00293313779081395,0.00313312445836944,0.00393307112859143,0.00326644890340644,0.0054663022465169,0.00506632891140591,0.00386640890607293,0,0.00273315112325845,1,0.319245383641091,19790,3.13238671956567,0.319245383641091,55650
