"Core","depth_cm","Group","Guano_Zone","Guano_Sum","SH20_age","kcps","MSE","Mg","Al","Si","P","S","Cl","Ar","K","Ca","Sc","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Rb","Sr","Zr","Nb","Mo","In","Sn","Sb","Te","I","Cs","Ba","La","Ce","Pr","Nd","Sm","Eu","Gd","Tb","Dy","Ho","Ta","W","Os","Ir","Pt","Au","Hg","Pb","Bi","Th","U","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","cps_sum"
"ARD1D",228.4,"Unit 6","ARD NON GUANO",2,4802.98,16896.85156,1.21,0,0,0.0446841294298921,0.0277349768875193,0.0169491525423729,0.036979969183359,0.0693374422187981,0.100154083204931,3.94453004622496,0,1,0.0755007704160247,0.0539291217257319,0.86748844375963,39.8582434514638,0.258859784283513,0.0138674884437596,0.366718027734977,0.462249614791988,0.0631741140215717,0.0724191063174114,0.11864406779661,0.135593220338983,0.231124807395994,0.171032357473035,5.70261941448382,1.7673343605547,0.0184899845916795,0.0215716486902928,0.0200308166409861,0.0107858243451464,0.0215716486902928,0.073959938366718,0.0400616332819723,0,0.012326656394453,0.0169491525423729,0.0184899845916795,0.0215716486902928,0.0184899845916795,0.0323574730354391,0,0.103235747303544,0.329738058551618,0,0.0585516178736518,0.0585516178736518,0.0816640986132511,0.0338983050847458,0,0.0308166409861325,0,0,0,0.0539291217257319,0,0,31.8828967642527,8.99537750385208,26530,3.54436450839329,0.28213802435724,63222
"ARD1D",228.6,"Unit 6","ARD NON GUANO",2,4804.94,17827.30273,1.23,0,0,0,0,0.0449640287769784,0.0107913669064748,0.0377697841726619,0.113309352517986,4.68884892086331,0.00899280575539568,1,0.0485611510791367,0.0593525179856115,0.996402877697842,45.0935251798561,0.325539568345324,0,0.508992805755396,0.685251798561151,0.165467625899281,0.039568345323741,0.12589928057554,0.127697841726619,0.449640287769784,0.0899280575539568,7.80395683453237,1.64208633093525,0,0,0,0,0.0107913669064748,0.00899280575539568,0.0251798561151079,0,0,0.0161870503597122,0,0,0.0143884892086331,0.039568345323741,0,0,0.203237410071942,0,0.0701438848920863,0.0161870503597122,0.127697841726619,0.0359712230215827,0,0.120503597122302,0.12410071942446,0.091726618705036,0.052158273381295,0.0953237410071942,0,0,41.1744604316547,11.0503597122302,29037,3.72607421875,0.268378980474381,65243
"ARD1D",228.8,"Unit 6","ARD NON GUANO",2,4806.89,18088.68945,1.29,0,0,0,0,0.0684647302904564,0,0.0103734439834025,0.0829875518672199,5.07261410788382,0.0435684647302905,1,0,0.105809128630705,1.10165975103734,48.2946058091286,0.33402489626556,0,0.740663900414938,0.75103734439834,0.118257261410788,0,0,0.215767634854772,0.5850622406639,0.265560165975104,10.7821576763485,1.88589211618257,0,0,0.029045643153527,0,0,0.029045643153527,0.020746887966805,0.0186721991701245,0.0705394190871369,0.0477178423236514,0.024896265560166,0.0394190871369295,0.012448132780083,0.0663900414937759,0.020746887966805,0.109958506224066,0.435684647302905,0.136929460580913,0.114107883817427,0.0477178423236514,0.0497925311203319,0,0,0,0.0809128630705394,0.0726141078838174,0.0871369294605809,0,0,0,49.1639004149378,12.3983402489627,29673,3.96536144578313,0.252183820736802,64846
"ARD1D",229,"Unit 6","ARD NON GUANO",2,4808.85,17306.42969,1.25,0.0483870967741935,0.0506912442396313,0.032258064516129,0.0714285714285714,0,0,0.0921658986175115,0.188940092165899,5.69124423963134,0.0990783410138249,1,0.0668202764976959,0.0990783410138249,0.95852534562212,50.8041474654378,0.253456221198157,0,0.76036866359447,0.817972350230415,0.110599078341014,0,0,0.0645161290322581,0.585253456221198,0.0737327188940092,10.1290322580645,2.05990783410138,0.0345622119815668,0.0460829493087558,0,0,0.108294930875576,0,0,0.0345622119815668,0.0737327188940092,0.0460829493087558,0,0,0.0506912442396313,0.043778801843318,0.112903225806452,0.170506912442396,0.421658986175115,0.122119815668203,0.0806451612903226,0.0737327188940092,0.0529953917050691,0,0,0.0115207373271889,0.0184331797235023,0.108294930875576,0.235023041474654,0.168202764976959,0,0,51.8225806451613,13.405529953917,28309,3.86576143004469,0.258681250277889,61324
"ARD1D",229.2,"Unit 6","ARD NON GUANO",2,4810.8,16809.75781,1.2,0,0.0191897654584222,0.023454157782516,0,0.0106609808102345,0,0.0298507462686567,0.157782515991471,5.03837953091684,0.0213219616204691,1,0.0362473347547974,0.0959488272921109,0.835820895522388,49.0042643923241,0.407249466950959,0,0.688699360341151,0.812366737739872,0.187633262260128,0,0,0.136460554371002,0.432835820895522,0.070362473347548,8.32835820895522,1.88272921108742,0.0149253731343284,0.0170575692963753,0,0.0383795309168444,0,0.0746268656716418,0.0426439232409382,0,0.0533049040511727,0.0831556503198294,0,0,0.023454157782516,0.0405117270788913,0.0980810234541578,0.121535181236674,0.460554371002132,0.0341151385927505,0.0639658848614073,0.0554371002132196,0.0682302771855011,0.0191897654584222,0,0,0.0490405117270789,0.132196162046908,0.0405117270788913,0.0852878464818763,0,0.0916844349680171,44.6950959488273,12.0724946695096,26624,3.70222536206288,0.270107814139872,59889
"ARD1D",229.4,"Unit 6","ARD NON GUANO",2,4812.75,16559.76953,1.08,0,0,0.0131004366812227,0,0,0.0283842794759825,0.0655021834061135,0.0938864628820961,4.76419213973799,0,1,0,0.0938864628820961,1.02183406113537,43.1069868995633,0.38646288209607,0,0.834061135371179,0.897379912663755,0,0.0196506550218341,0,0.0589519650655022,0.408296943231441,0.0436681222707424,9.08951965065502,2.16157205240175,0,0.0327510917030568,0,0.0196506550218341,0.037117903930131,0.074235807860262,0,0.0174672489082969,0.0502183406113537,0.0458515283842795,0.0131004366812227,0.0218340611353712,0.0698689956331878,0,0,0.0982532751091703,0.460698689956332,0.0960698689956332,0.117903930131004,0.0851528384279476,0.0480349344978166,0.037117903930131,0.104803493449782,0.179039301310044,0.157205240174672,0.0502183406113537,0.203056768558952,0.0458515283842795,0,0,47.3056768558952,12.3908296943231,27341,3.81779735682819,0.261931136342657,57639
"ARD1D",229.6,"Unit 6","ARD NON GUANO",2,4814.71,16450.57422,1.11,0.0091533180778032,0.022883295194508,0,0,0.0434782608695652,0.0160183066361556,0.0411899313501144,0.178489702517162,5.29977116704806,0,1,0.130434782608696,0,0.947368421052632,51.0892448512586,0.469107551487414,0.0091533180778032,0.805491990846682,0.919908466819222,0,0.0640732265446224,0.080091533180778,0.306636155606407,0.45766590389016,0.283752860411899,8.67505720823799,1.86270022883295,0,0.034324942791762,0,0,0,0.05720823798627,0.0091533180778032,0.0137299771167048,0.0251716247139588,0,0,0.0160183066361556,0.0205949656750572,0.0137299771167048,0.116704805491991,0.132723112128146,0.416475972540046,0.0183066361556064,0.0274599542334096,0.0434782608695652,0.0251716247139588,0.0366132723112128,0.157894736842105,0.0709382151029748,0.116704805491991,0.0274599542334096,0,0,0,0,47.3363844393593,13.1762013729977,26444,3.59256686349427,0.278352508943247,58822
"ARD1D",229.8,"Unit 6","ARD NON GUANO",2,4816.66,15826.30371,1.37,0,0,0,0.0259067357512953,0.0259067357512953,0,0.0414507772020725,0.0906735751295337,6.53886010362694,0,1,0.0621761658031088,0.0362694300518135,1.23316062176166,50.3704663212435,0.430051813471503,0.0129533678756477,1.12435233160622,1.09844559585492,0.212435233160622,0,0,0.0673575129533679,0.849740932642487,0.0906735751295337,10.6632124352332,2.13989637305699,0,0,0.0621761658031088,0,0,0.113989637305699,0.0725388601036269,0,0.0569948186528497,0.0518134715025907,0,0.0207253886010363,0.0880829015544041,0.038860103626943,0,0.10880829015544,0.336787564766839,0.16580310880829,0.0803108808290155,0,0,0,0,0.077720207253886,0.170984455958549,0,0.0829015544041451,0,0.238341968911917,0.0284974093264249,52.5362694300518,13.4145077720207,25457,3.91637697952878,0.255338034419843,55530
"ARD1D",230,"Unit 6","ARD NON GUANO",2,4818.62,15792.90723,1.21,0.0142566191446029,0.0203665987780041,0,0.0142566191446029,0.0305498981670061,0,0.010183299389002,0.0590631364562118,5.08553971486762,0.0285132382892057,1,0.0692464358452139,0.0590631364562118,0.839103869653768,48.2892057026477,0.366598778004073,0,0.586558044806517,0.623217922606925,0.065173116089613,0,0,0.226069246435845,0.321792260692464,0,7.03462321792261,1.81262729124236,0,0.0183299389002037,0.0183299389002037,0,0,0.0224032586558045,0,0,0.0285132382892057,0,0,0,0,0,0,0.0610997963340122,0.295315682281059,0.0305498981670061,0.0692464358452139,0.0916496945010183,0,0,0.0407331975560081,0,0.195519348268839,0.124236252545825,0.340122199592668,0.130346232179226,0.0183299389002037,0.0386965376782077,38.6965376782077,11.3869653767821,24591,3.39831872652477,0.294263157894737,58018
"ARD1D",230.2,"Unit 6","ARD NON GUANO",2,4820.64,15913.10156,1.24,0,0,0.0451306413301663,0.0142517814726841,0,0.0190023752969121,0.0641330166270784,0.0807600950118765,5.63895486935867,0.0118764845605701,1,0.0950118764845606,0.0902612826603325,1.0166270783848,52.5320665083135,0.28978622327791,0,0.862232779097387,0.774346793349169,0.123515439429929,0,0.0665083135391924,0.185273159144893,0.536817102137767,0.00950118764845606,8.82897862232779,2.04275534441805,0.0403800475059382,0.0380047505938242,0.0641330166270784,0,0.0190023752969121,0.0118764845605701,0.0285035629453682,0,0.0356294536817102,0.0475059382422803,0,0,0.0475059382422803,0.0380047505938242,0,0.0166270783847981,0.410926365795724,0.0142517814726841,0.104513064133017,0,0.0213776722090261,0,0,0,0.0522565320665083,0,0,0.0285035629453682,0.368171021377672,0,45.7410926365796,13.0071258907363,24733,3.51661796932067,0.284364127330321,56609
"ARD1D",230.4,"Unit 6","ARD NON GUANO",2,4822.65,15442.4248,1.17,0,0,0.012987012987013,0,0.0405844155844156,0.012987012987013,0.051948051948052,0.0925324675324675,3.6461038961039,0,1,0.0600649350649351,0.0227272727272727,0.668831168831169,41.2727272727273,0.178571428571429,0.00974025974025974,0.334415584415584,0.378246753246753,0,0,0,0.0324675324675325,0.340909090909091,0,5.53571428571429,1.33928571428571,0,0,0,0.0113636363636364,0,0.0568181818181818,0.0243506493506494,0,0,0,0.0194805194805195,0,0.012987012987013,0.0162337662337662,0.0113636363636364,0.0844155844155844,0.373376623376623,0,0.0340909090909091,0.0292207792207792,0.0292207792207792,0.0292207792207792,0.126623376623377,0.0876623376623377,0.125,0.0665584415584416,0.102272727272727,0.105519480519481,0,0.086038961038961,29.4529220779221,8.91558441558442,23635,3.30353241077932,0.302706277903324,58416
"ARD1D",230.6,"Unit 6","ARD NON GUANO",2,4824.67,14933.65039,1.1,0.0166389351081531,0,0.0632279534109817,0.0282861896838602,0.0349417637271215,0.0282861896838602,0.0815307820299501,0.0948419301164725,3.42762063227953,0.00998336106489185,1,0.0565723793677205,0.0615640599001664,0.688851913477537,42.9966722129784,0.199667221297837,0,0.257903494176373,0.417637271214642,0,0,0.0632279534109817,0,0.0815307820299501,0.086522462562396,4.56738768718802,1.65723793677205,0.0149750415973378,0,0.0449251247920133,0.0149750415973378,0,0.0366056572379368,0,0,0.128119800332779,0,0,0.0282861896838602,0.0299500831946755,0.0282861896838602,0,0.108153078202995,0.40765391014975,0.0565723793677205,0.0815307820299501,0.10648918469218,0.0881863560732113,0,0.148086522462562,0.0166389351081531,0.0615640599001664,0.153078202995008,0.0133111480865225,0,0.0798668885191348,0.0183028286189684,28.6322795341098,8.68552412645591,22428,3.29655172413793,0.303347280334728,57037
"ARD1D",230.8,"Unit 6","ARD NON GUANO",2,4826.69,15837.50586,1.2,0.0124223602484472,0.0248447204968944,0.0357142857142857,0,0.0295031055900621,0,0.0372670807453416,0.144409937888199,3.5388198757764,0.0124223602484472,1,0.0559006211180124,0.0574534161490683,0.680124223602484,40.9394409937888,0.309006211180124,0,0.375776397515528,0.524844720496894,0,0.104037267080745,0,0.166149068322981,0.277950310559006,0,4.98447204968944,1.61801242236025,0,0,0,0,0,0,0.0419254658385093,0,0.0077639751552795,0.0341614906832298,0.0139751552795031,0,0,0.0186335403726708,0.0093167701863354,0.0605590062111801,0.343167701863354,0.0248447204968944,0.0512422360248447,0.0512422360248447,0.0450310559006211,0.0341614906832298,0.0838509316770186,0.0822981366459627,0,0.0077639751552795,0.145962732919255,0.0186335403726708,0,0,29.0295031055901,8.59472049689441,24230,3.37759710930443,0.29606846750468,60296
"ARD1D",231,"Unit 6","ARD NON GUANO",2,4828.71,15567.91895,1.18,0.0281899109792285,0.043026706231454,0.0534124629080119,0.0474777448071217,0.0103857566765579,0.0118694362017804,0.0578635014836795,0.0474777448071217,3.17952522255193,0.0712166172106825,1,0.0519287833827893,0.0445103857566766,0.556379821958457,37.6632047477745,0.289317507418398,0,0.308605341246291,0.437685459940653,0.0148367952522255,0.0637982195845697,0.0623145400593472,0.130563798219585,0.109792284866469,0.320474777448071,4.90652818991098,1.24629080118694,0,0.0237388724035608,0.0919881305637982,0,0,0,0.0370919881305638,0.0385756676557863,0.00890207715133531,0,0.029673590504451,0.0504451038575668,0.043026706231454,0.0370919881305638,0.0712166172106825,0.109792284866469,0.375370919881306,0.0890207715133531,0.0697329376854599,0.072700296735905,0.0474777448071217,0.0222551928783383,0.0771513353115727,0.00741839762611276,0.043026706231454,0.0964391691394659,0,0,0.0504451038575668,0,27.5786350148368,7.86943620178042,23892,3.50452488687783,0.285345384118786,59108
"ARD1D",231.2,"Unit 6","ARD NON GUANO",2,4830.73,15295.03027,1.19,0,0,0.025260029717682,0.0534918276374443,0.00594353640416048,0.0208023774145617,0.0534918276374443,0.133729569093611,2.86924219910847,0.0178306092124814,1,0.0401188707280832,0.0683506686478455,0.640416047548291,39.3432392273403,0.294205052005944,0,0.279346210995542,0.347696879643388,0.050520059435364,0.102526002971768,0.0772659732540862,0.188707280832095,0.173848439821694,0.141158989598811,4.2555720653789,1.44130757800892,0,0,0,0.0104011887072808,0,0.0668647845468053,0.0237741456166419,0,0,0,0.0267459138187221,0.011887072808321,0.0104011887072808,0,0,0.0846953937592868,0.37741456166419,0,0.00891530460624071,0.025260029717682,0.0208023774145617,0,0.0683506686478455,0.0534918276374443,0,0.0297176820208024,0.0638930163447251,0.0742942050520059,0,0,26.1738484398217,7.75631500742942,22835,3.37452107279693,0.296338347998865,58222
"ARD1D",231.4,"Unit 6","ARD NON GUANO",2,4832.75,15422.32617,1.18,0.0174757281553398,0.0116504854368932,0.0174757281553398,0,0,0.0194174757281553,0.0621359223300971,0.166990291262136,4.30097087378641,0.058252427184466,1,0.0951456310679612,0.083495145631068,0.733980582524272,46.4446601941748,0.376699029126214,0.0116504854368932,0.495145631067961,0.644660194174757,0.102912621359223,0,0.0174757281553398,0,0.0815533980582524,0.300970873786408,6.36893203883495,2.01941747572816,0.0194174757281553,0.0427184466019417,0,0,0.0388349514563107,0.0213592233009709,0.0368932038834951,0.0213592233009709,0.137864077669903,0.0621359223300971,0,0.029126213592233,0.0621359223300971,0.058252427184466,0.0970873786407767,0.128155339805825,0.433009708737864,0.0970873786407767,0.104854368932039,0.0718446601941748,0.0776699029126214,0.0912621359223301,0.0116504854368932,0.0621359223300971,0.0970873786407767,0.174757281553398,0,0.0349514563106796,0,0,36.4815533980583,10.7223300970874,24310,3.40239043824701,0.293911007025761,58013
"ARD1D",231.6,"Unit 6","ARD NON GUANO",2,4834.77,15893.4043,1.23,0,0.0102040816326531,0.0142857142857143,0,0,0,0.0591836734693878,0.106122448979592,4.86938775510204,0.0326530612244898,1,0.0510204081632653,0.0673469387755102,0.96734693877551,48.365306122449,0.495918367346939,0,0.428571428571429,0.673469387755102,0.0612244897959184,0.0204081632653061,0.118367346938776,0.122448979591837,0.338775510204082,0.157142857142857,7.36938775510204,1.68163265306122,0,0.0326530612244898,0.0142857142857143,0.0244897959183673,0,0.0530612244897959,0.0551020408163265,0,0.0489795918367347,0.0571428571428571,0.0122448979591837,0.0408163265306122,0.0653061224489796,0.0428571428571429,0,0.0897959183673469,0.412244897959184,0.0979591836734694,0.104081632653061,0.0183673469387755,0.140816326530612,0,0,0.155102040816327,0.036734693877551,0,0,0,0.0551020408163265,0.0877551020408163,40.1326530612245,11.230612244898,25168,3.57350536071234,0.279837274345283,58809
"ARD1D",231.8,"Unit 6","ARD NON GUANO",2,4836.79,16552.66992,1.12,0.096551724137931,0.0310344827586207,0.0413793103448276,0.0310344827586207,0,0,0.0448275862068966,0.137931034482759,8.78275862068966,0,1,0.0448275862068966,0,1.11379310344828,55.1275862068966,0.506896551724138,0,1.47931034482759,1.87931034482759,0.0931034482758621,0.144827586206897,0.0896551724137931,0.217241379310345,0.906896551724138,0.155172413793103,15.1068965517241,3.20689655172414,0.0241379310344828,0.0724137931034483,0,0,0.0931034482758621,0,0,0,0,0,0,0,0.0758620689655172,0,0.237931034482759,0.117241379310345,0.603448275862069,0,0.0413793103448276,0.0172413793103448,0.0448275862068966,0.120689655172414,0.0344827586206897,0.0827586206896552,0.0931034482758621,0.23448275862069,0.2,0.0620689655172414,0,0,75.1068965517241,21.2586206896552,27946,3.53300892133009,0.283044855608099,54740
"ARD1D",232,"Unit 6","ARD NON GUANO",2,4838.8,16981.74609,1.19,0.0604982206405694,0.0213523131672598,0.0676156583629893,0,0,0.0391459074733096,0.177935943060498,0.0782918149466192,9.71886120996441,0.0213523131672598,1,0.0249110320284698,0.167259786476868,1.39501779359431,52.6227758007117,0.832740213523132,0,1.79715302491103,2.60498220640569,0,0,0.516014234875445,0.494661921708185,0.943060498220641,0.245551601423488,17.4555160142349,3.25266903914591,0.0249110320284698,0.0177935943060498,0.113879003558719,0,0,0.153024911032028,0.0498220640569395,0.0711743772241993,0.103202846975089,0,0.096085409252669,0.160142348754448,0.096085409252669,0.113879003558719,0.192170818505338,0.252669039145907,0.690391459074733,0.523131672597865,0.0854092526690391,0.291814946619217,0.156583629893238,0.0854092526690391,0.128113879003559,0.0355871886120996,0.120996441281139,0.231316725978648,0,0.0533807829181495,0,0,82.1316725978648,20.7402135231317,28907,3.96002059025395,0.252523939512111,56272
"ARD1D",232.2,"Unit 6","ARD NON GUANO",2,4840.82,15611.61719,1.19,0.0198675496688742,0.0397350993377483,0.0772626931567329,0.022075055187638,0,0,0,0.121412803532009,5.26490066225166,0.0529801324503311,1,0.0662251655629139,0.0419426048565121,0.947019867549669,47.2538631346578,0.293598233995585,0,0.591611479028698,0.991169977924945,0.0684326710816777,0,0.203090507726269,0.313465783664459,0.454746136865342,0.0684326710816777,7.73289183222958,1.92715231788079,0,0.0242825607064018,0.022075055187638,0,0.0375275938189845,0.0198675496688742,0.0176600441501104,0,0,0.0198675496688742,0.0441501103752759,0.0353200883002208,0,0.0375275938189845,0.0353200883002208,0.0993377483443709,0.335540838852097,0.033112582781457,0.0905077262693157,0.0860927152317881,0.130242825607064,0.0750551876379691,0.0507726269315673,0.0706401766004415,0,0,0,0.033112582781457,0.0419426048565121,0,42.7814569536424,11.9359823399558,24787,3.58424264841872,0.278998968008256,55995
